lexicon,word,homophones,mps,neighbors,length
3,hOAs,0,0.0,0.0,4
3,wAtj@r,0,0.0,0.0,6
3,detAj,0,0.0,0.0,5
3,hup@,0,12.0,15.0,4
3,y,0,5.0,8.0,1
3,moG@,0,5.0,6.0,4
3,sAb@l@,0,2.0,3.0,6
3,sxAma,0,2.0,3.0,5
3,rof,0,7.0,8.0,3
3,pok@,0,10.0,14.0,4
3,bAls@,0,2.0,3.0,5
3,kulIs@,0,1.0,1.0,6
3,kAm,0,15.0,18.0,3
3,mOrm,0,6.0,9.0,4
3,hIk@l@,0,1.0,1.0,6
3,stavir,0,1.0,1.0,6
3,wOrt,0,11.0,14.0,4
3,stOk,0,11.0,13.0,4
3,hElp@,0,2.0,2.0,5
3,zIt,0,19.0,21.0,3
3,kr}l@,0,1.0,2.0,5
3,nAt,0,15.0,17.0,3
3,ser@nad@,0,1.0,1.0,8
3,bez@m,0,1.0,1.0,5
3,oj@ver,0,0.0,0.0,6
3,draG@,0,4.0,5.0,5
3,vijolEt,0,0.0,0.0,7
3,wIxt@,0,5.0,6.0,5
3,wref,0,3.0,3.0,4
3,kArt,0,10.0,12.0,4
3,sEst,0,12.0,13.0,4
3,xrup,0,9.0,10.0,4
3,st}lp@,0,1.0,2.0,6
3,klIN,0,6.0,7.0,4
3,xrOm@,0,2.0,3.0,5
3,kitS,0,2.0,3.0,4
3,sxLm,0,4.0,4.0,4
3,bEIbOn,0,0.0,0.0,6
3,snLt@,0,1.0,2.0,5
3,klIk@l,0,1.0,3.0,6
3,sImp@,0,1.0,4.0,5
3,slOt,0,8.0,8.0,4
3,k}xt,0,6.0,8.0,4
3,krOp,0,6.0,7.0,4
3,xoj@,0,8.0,10.0,4
3,zad@l,0,0.0,3.0,5
3,kad@r,0,3.0,6.0,5
3,vIndOks,0,0.0,0.0,7
3,soda,0,0.0,0.0,4
3,fabin@,0,0.0,0.0,6
3,ent,0,4.0,5.0,3
3,rEIG@,0,10.0,14.0,5
3,bokat,0,1.0,1.0,5
3,m}ts@,0,3.0,4.0,5
3,sxAm@,0,4.0,5.0,5
3,AlbazLn,0,0.0,0.0,7
3,xrist@r@,0,0.0,0.0,8
3,rak@l@,0,0.0,2.0,6
3,vorn,0,3.0,5.0,4
3,blInz@,0,0.0,0.0,6
3,flamIN@,0,0.0,0.0,7
3,hirt,0,4.0,5.0,4
3,ave,0,1.0,2.0,3
3,mIks@l,0,1.0,1.0,6
3,tip,0,9.0,11.0,3
3,lAjzena,0,0.0,0.0,7
3,stANk@r@,0,1.0,3.0,8
3,b|k,0,10.0,13.0,3
3,sxar,0,7.0,10.0,4
3,mut@,0,8.0,8.0,4
3,kwArt@,0,0.0,1.0,6
3,flEm,0,5.0,6.0,4
3,smAl,0,3.0,4.0,4
3,vEIf,0,5.0,5.0,4
3,rymEnt,0,0.0,0.0,6
3,kl}N@r@,0,1.0,1.0,7
3,kral@,0,4.0,6.0,5
3,fON,0,7.0,8.0,3
3,prEst,0,4.0,7.0,5
3,pysn|,0,0.0,0.0,5
3,bOb@l,0,4.0,5.0,5
3,skry,0,0.0,0.0,4
3,bAnd@r,0,1.0,1.0,6
3,klIk@r,0,1.0,4.0,6
3,sprEs,0,1.0,3.0,5
3,trij@r,0,1.0,2.0,6
3,ker@,0,12.0,14.0,4
3,vlot,0,5.0,8.0,4
3,bar@,0,15.0,18.0,4
3,In,0,8.0,14.0,2
3,rIp,0,13.0,15.0,3
3,strItm@,0,0.0,0.0,7
3,x|r@t,0,0.0,0.0,5
3,rEk@,0,14.0,17.0,4
3,hMw@,0,5.0,6.0,4
3,laxt@,0,4.0,5.0,5
3,zLv@r@,0,1.0,2.0,6
3,kukuk,0,0.0,1.0,5
3,sxrAm@,0,2.0,4.0,6
3,mArk,0,5.0,8.0,4
3,kErs,0,7.0,7.0,4
3,palEI,0,1.0,1.0,5
3,stex,0,5.0,6.0,4
3,d}b@l@,0,0.0,1.0,6
3,sxOt,0,14.0,18.0,4
3,lIb@r@,0,0.0,0.0,6
3,kotS,0,2.0,2.0,4
3,rOd@l@,0,3.0,4.0,6
3,rado,0,2.0,2.0,4
3,dAt,0,22.0,24.0,3
3,sErmun,0,0.0,0.0,6
3,xriz@l,0,1.0,1.0,6
3,stek,0,11.0,13.0,4
3,hun,0,17.0,18.0,3
3,kLf,0,9.0,9.0,3
3,lox,0,13.0,14.0,3
3,pum,0,6.0,8.0,3
3,pArk,0,4.0,8.0,4
3,morts,0,2.0,4.0,5
3,kazino,0,0.0,0.0,6
3,wIk@l,0,2.0,4.0,5
3,bIt,0,16.0,19.0,3
3,korts,0,1.0,1.0,5
3,bOt,0,20.0,25.0,3
3,sxEI,0,1.0,6.0,4
3,tErij@r@,0,0.0,1.0,8
3,parad@,0,0.0,0.0,6
3,SalOt,0,1.0,1.0,5
3,Anj|r,0,0.0,0.0,5
3,radij}m,0,1.0,1.0,7
3,sirAn,0,0.0,0.0,5
3,zwem@l,0,2.0,2.0,6
3,pes@l@,0,0.0,0.0,6
3,|v@r,0,2.0,2.0,4
3,krEIs,0,3.0,4.0,5
3,kOnfEti,0,0.0,0.0,7
3,sxof@,0,3.0,4.0,5
3,rom@ny,0,0.0,0.0,6
3,snuj@,0,2.0,3.0,5
3,sEmp@tEl,0,0.0,0.0,8
3,kyra,0,0.0,1.0,4
3,hoj,0,13.0,15.0,3
3,rExt@,0,7.0,9.0,5
3,sejAndal,0,0.0,0.0,8
3,haj@,0,10.0,12.0,4
3,sxAr@,0,10.0,10.0,5
3,rEft@r,0,0.0,1.0,6
3,snIk@,0,5.0,9.0,5
3,SAnj@var,0,0.0,0.0,8
3,krAmp,0,1.0,3.0,5
3,drAN,0,4.0,6.0,4
3,bEIts,0,0.0,3.0,5
3,xalOp,0,0.0,0.0,5
3,prAxt,0,2.0,5.0,5
3,v@hika,0,0.0,0.0,6
3,stEk@r,0,1.0,2.0,6
3,nEst,0,13.0,14.0,4
3,ad@r,0,3.0,7.0,4
3,w}ftAn,0,0.0,0.0,6
3,zAnt,0,9.0,12.0,4
3,kIr@,0,6.0,7.0,4
3,Eb|GdrAf,0,0.0,0.0,8
3,hOl,0,17.0,17.0,3
3,korot,0,0.0,0.0,5
3,motOr,0,0.0,0.0,5
3,nEIG@r,0,0.0,1.0,6
3,havIk,0,0.0,0.0,5
3,lim@,0,4.0,4.0,4
3,klev@,0,4.0,5.0,5
3,t}rf,0,1.0,1.0,4
3,vos,0,11.0,11.0,3
3,krINk@,0,2.0,3.0,6
3,spAlk@,0,0.0,2.0,6
3,SImun,0,0.0,0.0,5
3,kwIk,0,10.0,11.0,4
3,krMw@,0,1.0,2.0,5
3,tot@n@,0,1.0,1.0,6
3,xirst,0,1.0,2.0,5
3,palis,0,0.0,1.0,5
3,rL,0,7.0,16.0,2
3,lots@,0,0.0,1.0,5
3,wul,0,13.0,14.0,3
3,lIGo,0,1.0,1.0,4
3,hAmst@r,0,1.0,2.0,7
3,vEIl@,0,6.0,8.0,5
3,metot@,0,0.0,0.0,6
3,raf,0,6.0,9.0,3
3,klIft@,0,0.0,1.0,6
3,spItj@,0,0.0,0.0,6
3,lanet,0,1.0,2.0,5
3,mon,0,13.0,13.0,3
3,knIspAlm,0,0.0,0.0,8
3,xErst,0,2.0,2.0,5
3,girlAns,0,0.0,0.0,7
3,nwitj@,0,0.0,0.0,6
3,t}t@,0,7.0,8.0,4
3,xrav@,0,5.0,5.0,5
3,wEIl@x,0,0.0,0.0,6
3,kwArt,0,3.0,6.0,5
3,rAm@l,0,2.0,3.0,5
3,Sil,0,9.0,12.0,3
3,sx}lpa,0,0.0,0.0,6
3,lINk,0,3.0,7.0,4
3,dIst,0,4.0,6.0,4
3,mEst@,0,7.0,7.0,5
3,kup@,0,8.0,9.0,4
3,lup,0,10.0,12.0,3
3,slIk@l@,0,3.0,4.0,7
3,lLk,0,13.0,15.0,3
3,karsxAl@,0,0.0,0.0,8
3,dLv@l,0,2.0,2.0,5
3,dop,0,12.0,13.0,3
3,rIx,0,8.0,8.0,3
3,vred@,0,3.0,3.0,5
3,kret@,0,3.0,4.0,5
3,xrIftAn,0,0.0,0.0,7
3,dot,0,20.0,21.0,3
3,mArmOt,0,0.0,0.0,6
3,sed@,0,5.0,10.0,4
3,Arma,0,1.0,2.0,4
3,wInd@r,0,2.0,2.0,6
3,sat,0,11.0,13.0,3
3,ZEst@,0,4.0,5.0,5
3,kwuk@r@,0,0.0,1.0,7
3,sxOf@l@,0,0.0,1.0,7
3,suz@m,0,0.0,1.0,5
3,nive,0,0.0,1.0,4
3,lAmp@,0,2.0,3.0,5
3,mest,0,9.0,10.0,4
3,Mditar@,0,0.0,0.0,7
3,fEsed@r,0,0.0,0.0,7
3,bun@,0,9.0,10.0,4
3,nav@l,0,2.0,3.0,5
3,zINk@,0,3.0,4.0,5
3,va,0,7.0,12.0,2
3,SAmpo,0,0.0,0.0,5
3,hExt@,0,4.0,6.0,5
3,tIN@,0,3.0,6.0,4
3,plAs,0,6.0,7.0,4
3,kEIf,0,6.0,7.0,4
3,zwer@,0,2.0,5.0,5
3,skad@,0,2.0,5.0,5
3,pAmflIN,0,0.0,0.0,7
3,lir,0,15.0,20.0,3
3,podylir,0,1.0,1.0,7
3,kArbor@,0,0.0,0.0,7
3,xArt,0,6.0,6.0,4
3,xris,0,6.0,6.0,4
3,r}m@,0,10.0,11.0,4
3,kavijan,0,0.0,0.0,7
3,so,0,11.0,15.0,2
3,mOntel,0,0.0,0.0,6
3,tOl@,0,13.0,14.0,4
3,zil,0,14.0,16.0,3
3,kArtOx,0,0.0,0.0,6
3,nIs,0,12.0,14.0,3
3,rIl@,0,7.0,8.0,4
3,kEld@,0,2.0,2.0,5
3,zwAk,0,4.0,7.0,4
3,mAsa,0,3.0,3.0,4
3,hor,0,16.0,19.0,3
3,bAt@rEI,0,0.0,0.0,7
3,vLl,0,13.0,14.0,3
3,xal@,0,6.0,6.0,4
3,pr}t@l@,0,0.0,1.0,7
3,limun,0,0.0,0.0,5
3,ErGymEnt,0,0.0,0.0,8
3,AndEIs@,0,0.0,0.0,7
3,pEp,0,19.0,21.0,3
3,strim@,0,1.0,2.0,6
3,lAd@rt,0,0.0,1.0,6
3,kOst@,0,2.0,5.0,5
3,wElvija,0,0.0,0.0,7
3,vMw@dal,0,0.0,0.0,7
3,pik@r,0,1.0,1.0,5
3,r}k@,0,8.0,13.0,4
3,r@l,0,9.0,10.0,3
3,zuts,0,3.0,5.0,4
3,knun,0,1.0,3.0,4
3,r|,0,7.0,8.0,2
3,strLk,0,4.0,4.0,5
3,kwEk@,0,3.0,5.0,5
3,vENk@,0,2.0,2.0,5
3,suri,0,2.0,2.0,4
3,waGOlv@r,0,0.0,0.0,8
3,wANk@r,0,1.0,3.0,6
3,fotL,0,1.0,2.0,4
3,st}mp@,0,1.0,1.0,6
3,sp}l,0,4.0,6.0,4
3,kwEt@r@,0,1.0,2.0,7
3,tEN@r,0,2.0,3.0,5
3,prLs@,0,5.0,6.0,5
3,wIp@,0,11.0,12.0,4
3,AlmanAk,0,0.0,0.0,7
3,xl}nS@,0,0.0,0.0,6
3,vOrk,0,2.0,2.0,4
3,kn|s,0,1.0,2.0,4
3,kAnt@l@,0,2.0,2.0,7
3,serija,0,3.0,3.0,6
3,ew,0,4.0,6.0,2
3,wOnd@r,0,3.0,4.0,6
3,pet@r,0,1.0,3.0,5
3,OrGAnt,0,0.0,0.0,6
3,bEIt,0,11.0,14.0,4
3,dok@,0,10.0,11.0,4
3,tAst,0,7.0,8.0,4
3,brOm,0,9.0,9.0,4
3,brEIn,0,1.0,3.0,5
3,spirat,0,2.0,2.0,6
3,ko,0,12.0,18.0,2
3,wAGEt@r,0,0.0,0.0,7
3,wrek@n@,0,0.0,0.0,7
3,bixts,0,0.0,1.0,5
3,krEIt@,0,2.0,4.0,6
3,sId@,0,7.0,8.0,4
3,k}sk@r,0,0.0,0.0,6
3,slap,0,5.0,8.0,4
3,sir@f,0,0.0,1.0,5
3,klon@,0,4.0,5.0,5
3,alijan@,0,0.0,0.0,7
3,kur,0,16.0,18.0,3
3,raZAnt,0,0.0,0.0,6
3,bazLp@,0,0.0,0.0,6
3,slir,0,5.0,6.0,4
3,frOm@l,0,2.0,3.0,6
3,zwet@,0,2.0,3.0,5
3,trEs,0,8.0,9.0,4
3,zad@ls,0,0.0,2.0,6
3,bOks@m@,0,0.0,0.0,7
3,niwrEIv@,0,0.0,0.0,8
3,rAp@,0,12.0,17.0,4
3,res,0,14.0,18.0,3
3,kAto,0,0.0,1.0,4
3,fjOrt@,0,0.0,0.0,6
3,pOlsij}m,0,0.0,0.0,8
3,pOt,0,20.0,26.0,3
3,migrij}m,0,0.0,0.0,8
3,tArwEI,0,1.0,1.0,6
3,sEIf,0,5.0,7.0,4
3,m}tsj@r,0,0.0,0.0,7
3,bOdi,0,0.0,0.0,4
3,spokj@,0,0.0,1.0,6
3,stEm,0,7.0,7.0,4
3,slopEIt,0,1.0,1.0,7
3,wIx,0,9.0,11.0,3
3,pEt,0,16.0,21.0,3
3,duljOx,0,0.0,0.0,6
3,kwEIt@,0,2.0,4.0,6
3,hON@r,0,1.0,2.0,5
3,b@sOnj@,0,0.0,0.0,7
3,pOst,0,8.0,10.0,4
3,poGrit,0,0.0,0.0,6
3,h|Gd@r@,0,0.0,0.0,7
3,mus,0,9.0,10.0,3
3,pep,0,15.0,16.0,3
3,EIG@,0,5.0,10.0,4
3,stEmp@l,0,0.0,1.0,7
3,ad@l,0,3.0,7.0,4
3,wAls,0,5.0,8.0,4
3,rest@l@,0,0.0,0.0,7
3,rAm@,0,12.0,16.0,4
3,post@r,0,2.0,2.0,6
3,sAlpet@r,0,0.0,0.0,8
3,proj,0,2.0,4.0,4
3,lAnt@,0,6.0,7.0,5
3,mort,0,7.0,9.0,4
3,rEptil,0,0.0,0.0,6
3,sId@r@,0,2.0,3.0,6
3,od@,0,8.0,14.0,3
3,ard@,0,0.0,3.0,4
3,klAtsun,0,0.0,0.0,7
3,paG@r,0,4.0,4.0,5
3,pelyw@,0,0.0,0.0,6
3,fnLv@r,0,0.0,0.0,6
3,bOk@,0,16.0,18.0,4
3,modyl@,0,0.0,1.0,6
3,sin@,0,6.0,6.0,4
3,flyw,0,2.0,2.0,4
3,ledikAn,0,0.0,0.0,7
3,box,0,8.0,9.0,3
3,xOrdraj,0,0.0,0.0,7
3,xruv@,0,5.0,6.0,5
3,vev@l,0,2.0,3.0,5
3,hOnt,0,10.0,11.0,4
3,dwep@,0,1.0,2.0,5
3,rat,0,18.0,20.0,3
3,rMw@,0,5.0,8.0,4
3,zwEN@,0,1.0,2.0,5
3,vlOt,0,5.0,7.0,4
3,dEk,0,16.0,20.0,3
3,bizAr,0,0.0,0.0,5
3,tEntar,0,0.0,0.0,6
3,konEIn,0,2.0,2.0,6
3,jOk@l,0,1.0,1.0,5
3,Alk@,0,2.0,6.0,4
3,flAd@r@,0,0.0,0.0,7
3,fIk,0,10.0,12.0,3
3,hON@r@,0,0.0,1.0,6
3,rEGina,0,0.0,0.0,6
3,Erx,0,4.0,8.0,3
3,rOnd@l,0,0.0,1.0,6
3,dIk@,0,12.0,13.0,4
3,makaron@,0,0.0,0.0,8
3,Ese,0,0.0,1.0,3
3,reltAnt,0,0.0,0.0,7
3,xAsk@l,0,0.0,0.0,6
3,k|sxrew@,0,0.0,0.0,8
3,bMwEl@,0,0.0,0.0,6
3,wEIf,0,8.0,9.0,4
3,lEs@,0,6.0,7.0,4
3,wAl,0,16.0,19.0,3
3,trOs,0,8.0,10.0,4
3,bArs,0,8.0,10.0,4
3,Ant,0,8.0,18.0,3
3,frOns@l,0,0.0,1.0,7
3,alLn,0,0.0,0.0,4
3,tEk@,0,12.0,17.0,4
3,lIxam,0,1.0,2.0,5
3,bed@l@,0,1.0,2.0,6
3,stIpsAlm,0,0.0,0.0,8
3,Akort,0,0.0,0.0,5
3,tIn,0,10.0,12.0,3
3,serij|,0,2.0,2.0,6
3,fOrs@,0,6.0,7.0,5
3,bAb@l@,0,3.0,4.0,6
3,pAtruj@,0,0.0,1.0,7
3,xlIt,0,5.0,6.0,4
3,miral,0,1.0,2.0,5
3,smena,0,0.0,0.0,5
3,sxIld@,0,2.0,3.0,6
3,dywo,0,1.0,2.0,4
3,mijMw@,0,0.0,0.0,6
3,mAst,0,13.0,15.0,4
3,slIm,0,6.0,9.0,4
3,slLm@m,0,1.0,1.0,6
3,vraGav@,0,0.0,0.0,7
3,spar,0,7.0,10.0,4
3,flAkt@,0,0.0,1.0,6
3,blAf,0,4.0,6.0,4
3,snAr,0,6.0,7.0,4
3,tal,0,17.0,20.0,3
3,dis,0,15.0,16.0,3
3,ton@s@,0,1.0,1.0,6
3,kAm@r@,0,2.0,2.0,6
3,pOld@r,0,0.0,0.0,6
3,Ets@,0,1.0,5.0,4
3,uv@r,0,2.0,2.0,4
3,tIxt,0,6.0,6.0,4
3,ome,0,2.0,5.0,3
3,dr}p,0,3.0,3.0,4
3,tejori,0,0.0,0.0,6
3,pAstElt,0,1.0,1.0,7
3,bat@,0,13.0,14.0,4
3,buljOmut,0,0.0,0.0,8
3,xes@,0,6.0,7.0,4
3,pos,0,17.0,19.0,3
3,xlon@,0,5.0,6.0,5
3,hApEr@,0,1.0,1.0,6
3,strep,0,3.0,4.0,5
3,mini,0,1.0,1.0,4
3,senijOrt,0,0.0,1.0,8
3,dOr,0,20.0,21.0,3
3,sxrIk@,0,4.0,6.0,6
3,bAG@r,0,0.0,1.0,5
3,slINks,0,1.0,1.0,6
3,xazErk,0,0.0,0.0,6
3,osa,0,4.0,4.0,3
3,hek@l,0,4.0,4.0,5
3,bEk@r@,0,1.0,2.0,6
3,son@,0,4.0,4.0,4
3,tOn,0,15.0,18.0,3
3,skala,0,1.0,1.0,5
3,prevido,0,0.0,0.0,7
3,kasija,0,0.0,0.0,6
3,kAft,0,4.0,6.0,4
3,kliv@,0,4.0,5.0,5
3,mAxt,0,9.0,12.0,4
3,bl@,0,0.0,4.0,3
3,pEt@,0,12.0,16.0,4
3,nEt@r@,0,1.0,2.0,6
3,prom@,0,4.0,4.0,5
3,hAls,0,5.0,6.0,4
3,kAp@l@,0,2.0,3.0,6
3,lOl,0,17.0,18.0,3
3,kolOs,0,1.0,1.0,5
3,blEIk@,0,2.0,4.0,6
3,xarn@,0,0.0,0.0,5
3,ON,0,5.0,9.0,2
3,knop@,0,3.0,5.0,5
3,frOn,0,2.0,4.0,4
3,sxEIt@,0,4.0,7.0,6
3,zIlvo,0,0.0,0.0,5
3,fIt,0,17.0,20.0,3
3,vak,0,9.0,10.0,3
3,spEIn,0,1.0,3.0,5
3,kn}ts@l@,0,0.0,0.0,8
3,krak@l,0,2.0,4.0,6
3,wEst,0,11.0,11.0,4
3,sxrEIz@,0,2.0,3.0,7
3,hAmst@,0,0.0,2.0,6
3,brAnS@,0,0.0,1.0,6
3,wAG@l@,0,2.0,2.0,6
3,rak@l,0,3.0,7.0,5
3,lEstIk@,0,0.0,0.0,7
3,pOrta,0,2.0,4.0,5
3,vOdip@,0,0.0,0.0,6
3,pelotOr,0,0.0,0.0,7
3,kAr@,0,11.0,13.0,4
3,xrin@Ger,0,0.0,0.0,8
3,dam@,0,8.0,9.0,4
3,ploj@vas,0,0.0,0.0,8
3,sxrAp@,0,2.0,4.0,6
3,papitaro,0,0.0,0.0,8
3,hArka,0,1.0,1.0,5
3,brOnz@,0,0.0,2.0,6
3,tur@nt,0,0.0,0.0,6
3,snars,0,1.0,2.0,5
3,spirit,0,1.0,1.0,6
3,brIt,0,5.0,8.0,4
3,tr}ts@,0,1.0,1.0,6
3,SOt,0,15.0,16.0,3
3,Of@ref,0,0.0,0.0,6
3,bErt,0,11.0,13.0,4
3,vOlv@l,0,0.0,0.0,6
3,lOs@,0,5.0,7.0,4
3,tLl,0,15.0,16.0,3
3,b}rx,0,1.0,2.0,4
3,vud@,0,7.0,8.0,4
3,s}lk@,0,4.0,4.0,5
3,hMw,0,5.0,6.0,3
3,kEIz}s,0,0.0,0.0,6
3,sxema,0,2.0,2.0,5
3,dEmp@l,0,3.0,3.0,6
3,smedIs,0,0.0,0.0,6
3,s}ltAst,0,0.0,0.0,7
3,vr|GdEIs,0,0.0,0.0,8
3,brLnts@r,0,0.0,0.0,8
3,trEt,0,4.0,5.0,4
3,vilaz@,0,0.0,0.0,6
3,spir@,0,4.0,6.0,5
3,h|l@GAnt,0,0.0,0.0,8
3,rost@r,0,1.0,2.0,6
3,ladyw,0,0.0,0.0,5
3,zeb@l,0,2.0,2.0,5
3,At@lje,0,0.0,0.0,6
3,k|k@,0,11.0,12.0,4
3,frOns@,0,0.0,2.0,6
3,prom@nt,0,0.0,0.0,7
3,frisej}m,0,0.0,0.0,8
3,namid@,0,0.0,0.0,6
3,kok@,0,16.0,19.0,4
3,wAlxAlm@,0,0.0,0.0,8
3,ArEst@,0,0.0,1.0,6
3,mEmpir,0,0.0,0.0,6
3,l}t@,0,8.0,11.0,4
3,pori,0,3.0,3.0,4
3,larst,0,1.0,1.0,5
3,plEIn,0,1.0,2.0,5
3,samurAs,0,0.0,0.0,7
3,weGod@m,0,0.0,0.0,7
3,sfek,0,3.0,3.0,4
3,kweks,0,0.0,2.0,5
3,molijot,0,0.0,0.0,7
3,sxOrs@,0,1.0,2.0,6
3,v}l@,0,8.0,8.0,4
3,dija,0,2.0,2.0,4
3,rLnj@,0,0.0,0.0,5
3,flEt@,0,3.0,5.0,5
3,v@rnIs@,0,0.0,0.0,7
3,pAnts@,0,1.0,2.0,6
3,rIts@,0,3.0,4.0,5
3,klOs@,0,6.0,9.0,5
3,krEp,0,6.0,7.0,4
3,loftAn,0,0.0,0.0,6
3,xlEnd@l,0,0.0,0.0,7
3,m}st,0,9.0,10.0,4
3,slAxt@,0,0.0,0.0,6
3,wAt@,0,6.0,9.0,4
3,wEIn@,0,8.0,10.0,5
3,drEN,0,5.0,5.0,4
3,stLvEl@,0,0.0,0.0,7
3,larsxAlk,0,0.0,0.0,8
3,ka,0,10.0,18.0,2
3,f}st,0,5.0,6.0,4
3,xur@,0,6.0,7.0,4
3,prEm@r,0,0.0,0.0,6
3,pip@,0,7.0,8.0,4
3,man@,0,12.0,14.0,4
3,zANk@,0,3.0,5.0,5
3,krLp@l@,0,0.0,0.0,7
3,trIp,0,3.0,7.0,4
3,flIts,0,1.0,2.0,5
3,kr,0,12.0,19.0,2
3,wErk@,0,4.0,6.0,5
3,jOx@,0,3.0,4.0,4
3,kal@k,0,0.0,1.0,5
3,vizir,0,0.0,0.0,5
3,m}m,0,9.0,10.0,3
3,vAx,0,6.0,6.0,3
3,sxIld@r@,0,1.0,1.0,8
3,AlG@bra,0,0.0,0.0,7
3,v@rn}ts@,0,0.0,0.0,8
3,spis,0,4.0,5.0,4
3,nOx,0,4.0,4.0,3
3,x@l,0,8.0,10.0,3
3,sxIk@l@,0,2.0,3.0,7
3,kava,0,1.0,1.0,4
3,xl|fMnak,0,0.0,0.0,8
3,n}l,0,10.0,11.0,3
3,privir,0,0.0,0.0,6
3,pAxt@l,0,0.0,0.0,6
3,dOm,0,15.0,16.0,3
3,l}st@,0,4.0,7.0,5
3,tral,0,7.0,9.0,4
3,mimo,0,2.0,2.0,4
3,sErver@,0,0.0,0.0,7
3,brAf,0,7.0,7.0,4
3,hIts,0,5.0,7.0,4
3,xruj@,0,4.0,6.0,5
3,xOlf,0,2.0,3.0,4
3,vONk@l@,0,2.0,2.0,7
3,t@lIn,0,0.0,0.0,5
3,bEIn,0,8.0,10.0,4
3,h|G@,0,3.0,3.0,4
3,xrIl,0,5.0,6.0,4
3,klavir,0,0.0,1.0,6
3,tymOf,0,0.0,0.0,5
3,koG@l,0,2.0,3.0,5
3,taf@lEt,0,0.0,0.0,7
3,butS@,0,1.0,1.0,5
3,tEst@,0,7.0,8.0,5
3,stAl,0,10.0,12.0,4
3,lAk,0,23.0,31.0,3
3,z|r,0,9.0,11.0,3
3,nIk@ns,0,0.0,0.0,6
3,veG@,0,10.0,11.0,4
3,stan@,0,3.0,6.0,5
3,joGOnd@r,0,0.0,0.0,8
3,sIp@,0,9.0,13.0,4
3,mut@l@,0,0.0,0.0,6
3,xen@,0,7.0,9.0,4
3,ev@l@,0,2.0,5.0,5
3,klik,0,6.0,7.0,4
3,kul,0,17.0,17.0,3
3,taf@,0,4.0,6.0,4
3,pok@r,0,2.0,5.0,5
3,kAnt@,0,5.0,7.0,5
3,frem,0,1.0,2.0,4
3,pik,0,17.0,18.0,3
3,klEt@,0,5.0,8.0,5
3,strok@r,0,0.0,0.0,7
3,we,0,10.0,16.0,2
3,hOrtikyl,0,0.0,0.0,8
3,xrApt@,0,0.0,1.0,6
3,figaro,0,0.0,0.0,6
3,op@,0,8.0,11.0,3
3,prEnt,0,2.0,3.0,5
3,laGyni,0,0.0,0.0,6
3,trEftAn,0,0.0,0.0,7
3,krAs,0,8.0,13.0,4
3,k}l,0,19.0,21.0,3
3,zINk,0,2.0,3.0,4
3,xiGAnt,0,0.0,1.0,6
3,zwEN@l,0,0.0,1.0,6
3,sxrEInz@,0,0.0,1.0,8
3,hErtOxt,0,0.0,1.0,7
3,stINk@r@,0,1.0,1.0,8
3,sErf,0,5.0,6.0,4
3,brop@,0,0.0,0.0,5
3,tyr@,0,11.0,14.0,4
3,helas,0,0.0,0.0,5
3,mAk@ns,0,0.0,0.0,6
3,rOk,0,19.0,20.0,3
3,vart@,0,1.0,2.0,5
3,mOlG@,0,1.0,1.0,5
3,krOm,0,7.0,8.0,4
3,reG@,0,10.0,12.0,4
3,nev@l@,0,1.0,2.0,6
3,siro,0,3.0,3.0,4
3,rOl,0,17.0,20.0,3
3,slLj@rf,0,1.0,1.0,7
3,spAt,0,5.0,8.0,4
3,Oxt,0,2.0,5.0,3
3,plEt@,0,5.0,8.0,5
3,fIks,0,6.0,9.0,4
3,wevidEn,0,0.0,0.0,7
3,spOns@,0,1.0,1.0,6
3,panet,0,2.0,3.0,5
3,hOkAs),0,1.0,1.0,6
3,figa,0,0.0,0.0,4
3,strok,0,5.0,6.0,5
3,hEIs@,0,1.0,2.0,5
3,tAnt@l@,0,1.0,1.0,7
3,bANst,0,2.0,4.0,5
3,kEIl@,0,7.0,7.0,5
3,Ef@,0,4.0,4.0,3
3,mAkrel,0,0.0,1.0,6
3,aral,0,5.0,5.0,4
3,wEIm,0,7.0,7.0,4
3,pEInz@,0,0.0,0.0,6
3,dAl,0,19.0,21.0,3
3,v}lkan,0,0.0,0.0,6
3,wIl,0,17.0,21.0,3
3,stIl@,0,5.0,6.0,5
3,vrit,0,3.0,4.0,4
3,Onota,0,0.0,1.0,5
3,vrom,0,0.0,1.0,4
3,stANk,0,2.0,2.0,5
3,vOrdin,0,0.0,0.0,6
3,spEIt@,0,4.0,4.0,6
3,stup,0,8.0,9.0,4
3,b|k@r@,0,1.0,1.0,6
3,rup@l,0,4.0,5.0,5
3,kr}l,0,4.0,7.0,4
3,kal,0,22.0,26.0,3
3,sOft,0,3.0,5.0,4
3,kApyr@,0,1.0,1.0,6
3,wur,0,15.0,16.0,3
3,xarnLt,0,0.0,0.0,6
3,dol@kyl,0,0.0,0.0,7
3,fest@r,0,0.0,0.0,6
3,spok@r,0,0.0,2.0,6
3,tSIlp@,0,0.0,1.0,6
3,wAnd@l,0,0.0,0.0,6
3,k}st,0,8.0,10.0,4
3,stENk,0,3.0,5.0,5
3,wOrp,0,2.0,3.0,4
3,sEnt,0,5.0,10.0,4
3,Olm,0,1.0,1.0,3
3,dum@,0,5.0,6.0,4
3,bu,0,8.0,14.0,2
3,tENk@,0,3.0,5.0,5
3,luS,0,5.0,5.0,3
3,lAso,0,0.0,0.0,4
3,wed@,0,13.0,16.0,4
