word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
te	342	-3.2	52	64	966	113	113	113	113	649	67	67	67	67	2
dei	341	-4.62	32	39	926	69	2	2	2	6420	43	3	3	3	3
fatti	340	-4.69	14	17	899	176	17	10	1	6420	1463	114	22	4	5
omu	340	-4.45	8	14	304	15	1	1	1	5034	230	14	14	14	3
libbru	340	-5.64	8	10	675	244	33	24	3	5034	467	8	6	3	6
chî	340	-4.48	10	11	2599	183	1	1	1	43	5	3	3	3	3
casu	338	-4.85	22	22	2599	660	87	3	3	5034	174	8	2	2	4
òpiri	337	-6.21	4	4	28	2	2	2	1	6420	1220	276	10	1	5
pulìtica	337	-7.66	0	0	1841	242	29	5	4	4793	466	319	84	4	8
palori	336	-6.65	6	6	1841	377	52	2	2	6420	1220	43	5	2	6
sù	336	-3.82	52	55	2087	9	9	9	9	39	5	5	5	5	2
diu	336	-3.33	24	30	926	527	3	3	3	5034	551	33	33	33	3
porta	335	-4.81	24	26	1841	115	20	15	4	4793	969	35	13	6	5
costa	334	-4.4	20	21	2599	225	28	16	4	4793	969	123	13	1	5
arti	334	-3.62	22	27	2085	342	43	24	24	6420	1463	40	8	8	4
quantu	334	-5.33	12	14	120	114	77	16	11	5034	1169	218	22	2	6
musicali	334	-7.16	0	1	1471	232	51	10	10	6420	672	326	22	9	8
frati	332	-4.32	2	3	899	119	61	9	1	6420	1463	422	49	2	5
jornu	332	-5.71	6	6	216	30	4	2	1	5034	995	43	12	2	5
antichi	330	-5.89	0	1	2085	184	44	23	10	6420	251	201	112	31	7
nnô	330	-5.67	30	32	913	51	1	1	1	14	2	1	1	1	3
munti	330	-4.02	20	22	1471	232	77	31	14	6420	1463	562	18	6	5
maria	329	-4.41	24	30	1471	498	131	33	3	4793	628	111	30	2	5
nna	329	-3.66	40	48	913	51	3	3	3	4793	536	68	68	68	3
jè	328	-4.36	26	28	216	6	6	6	6	40	1	1	1	1	2
addivintau	327	-8.98	0	0	2085	139	93	55	26	5034	184	41	16	12	10
naturali	325	-7.2	0	1	913	120	22	9	8	6420	672	326	46	18	8
fora	325	-4.31	32	39	899	80	33	3	3	4793	541	32	1	1	4
scola	323	-5.43	6	8	2087	285	20	2	1	4793	209	26	5	1	5
calabbria	322	-8.0	0	0	2599	660	61	20	6	4793	628	111	7	2	9
via	321	-3.44	26	34	709	310	13	13	13	4793	628	21	21	21	3
italianu	320	-7.97	0	1	399	18	8	7	5	5034	995	377	98	17	8
spagnolu	320	-8.08	0	0	2087	213	42	5	4	5034	216	28	4	2	8
menzu	320	-4.48	16	21	1471	123	17	6	2	5034	89	31	22	3	5
militari	320	-6.99	0	0	1471	267	39	16	7	6420	1220	469	89	21	8
ora	320	-3.97	28	42	304	87	10	10	10	4793	541	32	32	32	3
culuri	320	-5.34	6	7	2599	867	81	14	6	6420	1220	192	5	2	6
sia	319	-3.6	36	44	2087	322	2	2	2	4793	628	33	33	33	3
littiratura	319	-9.48	0	0	675	244	33	23	11	4793	541	165	105	47	11
fatta	316	-4.8	10	12	899	176	17	10	1	4793	969	114	15	1	5
cantanti	315	-6.35	0	1	2599	660	125	30	17	6420	1463	562	118	31	8
òrdini	315	-7.07	2	2	28	5	1	1	1	6420	1201	172	23	5	6
parrata	312	-5.74	8	8	1841	377	138	27	16	4793	969	360	46	2	7
festa	311	-5.25	14	15	899	50	3	3	1	4793	969	123	22	2	5
funzioni	310	-5.13	0	0	899	158	52	9	9	6420	1201	605	550	446	8
ntirnazziunali	310	-11.94	0	0	913	121	51	26	2	6420	672	326	63	31	14
genti	309	-3.97	16	20	651	56	21	4	3	6420	1463	562	399	14	5
attivitati	309	-8.56	0	0	2085	137	109	26	8	6420	1463	422	174	113	10
ch	309	-3.45	60	70	2599	183	183	183	183	84	27	27	27	27	2
iii	309	-5.16	12	16	399	2	1	1	1	6420	46	5	5	5	3
novi	309	-4.96	20	23	913	80	16	2	2	6420	109	7	1	1	4
riggiunali	308	-7.88	0	0	915	486	46	26	23	6420	672	326	63	31	10
canusciuta	308	-8.72	0	0	2599	660	125	16	14	4793	969	112	40	21	10
nfatti	307	-6.4	0	2	913	42	6	1	1	6420	1463	114	22	4	6
poti	307	-4.72	20	26	1841	115	8	1	1	6420	1463	20	1	1	4
v	306	-4.3	0	11	709	709	709	709	709	23	23	23	23	23	1
veru	305	-4.25	14	20	709	89	38	1	1	5034	467	75	6	6	4
chilòmitri	305	-10.34	0	0	2599	183	137	10	3	6420	1220	67	10	9	10
ovest	304	-7.58	2	2	304	10	3	1	1	179	29	13	2	2	5
pirò	303	-5.3	10	11	1841	366	100	1	1	95	12	4	1	1	4
rock	302	-5.65	2	2	915	76	9	2	2	66	18	1	1	1	4
nicu	300	-4.72	20	23	913	106	32	5	5	5034	377	240	33	33	4
usari	300	-5.33	4	4	388	44	16	2	1	6420	1220	469	18	3	5
pòpulu	300	-6.33	6	6	1841	16	3	3	3	5034	216	83	5	1	6
wikipedia	300	-10.19	0	0	91	25	5	5	2	4793	628	34	8	3	9
murìu	299	-5.75	6	8	1471	232	30	2	1	5034	110	15	3	1	5
cô	298	-4.29	54	57	2599	2	2	2	2	14	2	2	2	2	2
pri	298	-2.48	34	39	1841	504	162	162	162	6420	1220	8	8	8	3
attuali	298	-6.71	4	5	2085	137	109	11	7	6420	672	326	29	13	7
grecia	297	-6.65	2	4	651	122	13	7	2	4793	628	65	1	1	6
soi	296	-4.61	36	43	2087	80	1	1	1	6420	17	1	1	1	3
do	296	-3.25	68	76	926	59	59	59	59	491	31	31	31	31	2
postu	295	-4.55	14	15	1841	115	16	7	2	5034	1169	64	19	11	5
armali	294	-5.69	4	4	2085	342	20	8	2	6420	672	326	11	6	6
tali	293	-4.21	14	18	966	141	21	14	14	6420	672	326	46	46	4
sviluppu	293	-8.97	0	0	2087	43	25	17	15	5034	45	19	4	1	8
lista	293	-4.7	14	16	675	244	13	4	1	4793	969	123	73	13	5
parra	293	-4.4	14	16	1841	377	138	27	16	4793	541	37	9	1	5
mai	293	-3.86	36	46	1471	498	18	18	18	6420	40	5	5	5	3
che	292	-4.22	16	21	2599	183	4	4	4	649	12	8	8	8	3
nica	291	-4.4	10	15	913	106	32	7	7	4793	466	319	46	46	4
suli	291	-3.85	16	21	2087	308	20	7	7	6420	672	116	6	6	4
pruduzzioni	291	-6.9	0	0	1841	504	197	26	20	6420	1201	605	550	446	11
nto	291	-4.47	34	41	913	121	4	4	4	491	79	17	17	17	3
calabbrisi	290	-8.77	0	0	2599	660	61	20	6	6420	337	143	51	2	10
apparteni	290	-8.23	0	0	2085	115	91	30	27	6420	1201	37	11	1	9
finòminu	289	-7.28	0	0	899	241	51	3	3	5034	995	217	12	2	8
menu	288	-4.22	12	17	1471	123	17	1	1	5034	995	24	4	4	4
auturi	288	-5.63	12	13	2085	91	44	17	7	6420	1220	192	116	5	6
girmania	288	-8.13	0	0	651	211	25	5	2	4793	628	80	26	6	8
portu	287	-4.71	18	21	1841	115	20	15	7	5034	1169	48	15	9	5
gruppi	285	-7.37	8	8	651	122	9	4	4	6420	65	21	4	2	6
nn	285	-4.51	68	87	913	51	51	51	51	364	10	10	10	10	2
joca	284	-5.05	12	14	216	30	5	2	2	4793	466	12	2	2	4
is	283	-3.91	56	67	399	77	77	77	77	321	50	50	50	50	2
lacu	283	-5.58	8	9	675	139	2	1	1	5034	377	16	3	3	4
unioni	283	-5.88	2	3	388	78	42	3	3	6420	1201	605	550	6	6
significatu	282	-9.39	0	0	2087	322	41	29	12	5034	1169	406	57	32	11
forza	279	-5.18	8	9	899	80	33	2	1	4793	256	7	3	1	5
album	279	-7.86	2	3	2085	192	14	2	1	77	12	2	1	1	5
chisti	279	-5.04	8	9	2599	183	137	10	5	6420	1463	84	45	1	6
va	278	-2.68	50	62	709	140	140	140	140	4793	190	190	190	190	2
miliuna	278	-7.15	2	2	1471	267	39	16	2	4793	536	49	8	2	7
suciali	278	-6.21	2	2	2087	308	40	13	6	6420	672	326	70	14	7
bannera	276	-7.31	2	2	655	196	19	5	2	4793	541	72	9	1	7
jorna	276	-5.63	10	10	216	30	4	2	1	4793	536	30	8	1	5
uccidintali	276	-10.99	0	0	388	16	11	5	3	6420	672	326	46	22	11
univirsitati	274	-11.64	0	0	388	78	42	15	7	6420	1463	422	174	113	12
avìanu	274	-6.78	2	3	2085	80	6	2	1	5034	995	377	14	2	6
pari	273	-3.1	42	50	1841	377	138	13	13	6420	1220	469	16	16	4
avi	273	-3.87	20	32	2085	80	19	19	19	6420	109	18	18	18	3
ccà	273	-6.35	26	28	2599	40	1	1	1	131	2	1	1	1	3
bonu	273	-4.88	20	24	655	75	10	1	1	5034	995	14	2	2	4
dintra	273	-5.61	4	5	926	527	26	2	1	4793	541	56	12	4	6
nùmmuru	273	-7.38	8	8	913	14	7	7	2	5034	467	53	6	3	7
tiatru	272	-7.42	6	6	966	186	7	4	4	5034	467	60	7	2	6
nomi	272	-4.88	16	20	913	80	6	2	2	6420	150	12	5	5	4
sucitati	272	-6.96	0	0	2087	308	40	13	3	6420	1463	422	174	113	8
pigghia	272	-5.01	10	11	1841	366	20	15	15	4793	628	65	42	41	7
nazzioni	272	-4.76	0	2	913	120	18	13	13	6420	1201	605	550	446	8
canzuna	271	-7.03	6	6	2599	660	125	4	2	4793	536	49	1	1	7
jocu	271	-5.15	12	12	216	30	5	2	2	5034	377	14	2	2	4
parola	271	-6.75	4	6	1841	377	138	3	3	4793	209	26	1	1	6
scrittu	271	-5.97	8	9	2087	285	29	24	8	5034	1169	149	29	11	7
grazzi	270	-4.9	2	6	651	122	68	8	5	6420	109	40	10	3	6
scritturi	269	-7.56	0	0	2087	285	29	24	8	6420	1220	192	116	23	9
se	268	-3.01	70	83	2087	141	141	141	141	649	45	45	45	45	2
locu	268	-5.1	20	22	675	68	11	3	3	5034	377	14	4	4	4
virsioni	264	-6.46	0	1	709	310	37	3	2	6420	1201	605	550	76	8
chiesa	264	-6.87	8	10	2599	183	137	8	4	4793	200	9	2	1	6
diffusioni	263	-8.39	0	0	926	527	57	29	9	6420	1201	605	550	76	10
città	263	-6.15	0	1	2599	246	26	8	1	131	99	1	1	1	5
nò	263	-3.85	60	64	913	9	9	9	9	95	13	13	13	13	2
premiu	263	-7.19	2	3	1841	504	40	4	3	5034	551	3	2	1	6
intra	262	-5.21	0	6	399	124	28	1	1	4793	541	56	12	4	5
û	260	-4.58	0	6	1	1	1	1	1	12	12	12	12	12	1
venezzia	259	-7.67	0	1	709	89	29	11	7	4793	628	56	31	5	8
ini	259	-3.23	16	28	399	124	12	12	12	6420	1201	172	172	172	3
propiu	258	-6.1	6	8	1841	504	64	14	4	5034	551	22	4	1	6
pueta	257	-6.47	10	10	1841	242	8	4	1	4793	969	20	1	1	5
friuli	257	-6.74	0	0	899	119	25	1	1	6420	672	116	3	1	6
rumana	257	-6.71	10	15	915	81	18	10	9	4793	536	117	9	3	6
latina	256	-5.8	10	10	675	139	22	13	7	4793	536	157	29	7	6
ìsuli	256	-7.19	6	7	12	3	2	2	1	6420	672	116	6	1	5
studiu	256	-6.79	14	16	2087	288	32	17	14	5034	551	33	4	1	6
muvimentu	256	-8.46	0	0	1471	232	8	3	3	5034	1169	218	166	133	9
nzèmmula	255	-8.77	0	1	913	35	2	2	1	4793	209	71	11	7	8
cuneu	254	-5.58	2	2	2599	867	335	1	1	5034	36	8	1	1	5
cattolica	253	-8.74	0	0	2599	660	56	19	3	4793	466	319	23	2	9
seculu	253	-6.12	14	15	2087	141	18	8	2	5034	216	83	34	2	6
attraversu	253	-9.92	0	0	2085	137	109	50	14	5034	174	26	8	7	10
pulìticu	251	-7.98	0	0	1841	242	29	5	4	5034	377	240	64	5	8
situ	251	-4.05	18	22	2087	322	17	7	7	5034	1169	91	4	4	4
girgenti	251	-7.58	0	0	651	211	25	2	1	6420	1463	562	399	14	8
nzemi	249	-6.69	4	7	913	35	5	2	1	6420	150	27	3	3	5
me	249	-3.66	70	77	1471	123	123	123	123	649	24	24	24	24	2
supirfici	249	-8.74	0	0	2087	308	52	13	13	6420	307	153	17	2	9
it	248	-5.2	46	55	399	18	18	18	18	179	9	9	9	9	2
malta	248	-5.35	8	11	1471	498	36	4	1	4793	969	13	2	1	5
òmini	248	-5.39	4	5	28	5	2	2	1	6420	1201	172	20	2	5
chiama	247	-5.94	6	8	2599	183	137	43	15	4793	154	19	3	2	6
della	246	-5.17	22	24	926	69	11	5	1	4793	209	55	28	4	5
passatu	246	-5.96	10	11	1841	377	46	29	16	5034	1169	406	13	7	7
eranu	246	-5.44	14	15	526	42	5	2	1	5034	995	377	33	2	5
luci	245	-4.74	18	23	675	96	28	7	7	6420	307	19	3	3	4
tiurìa	244	-7.79	6	6	966	186	11	8	2	4793	249	42	6	2	6
giuseppi	244	-9.94	0	0	651	211	56	11	2	6420	65	21	5	2	8
struttura	244	-7.62	0	0	2087	288	68	15	4	4793	541	165	105	22	9
jucaturi	242	-7.44	0	0	216	63	10	9	5	6420	1220	192	116	63	8
russia	242	-6.76	0	3	915	81	14	8	3	4793	628	33	8	4	6
òi	241	-4.6	44	47	28	1	1	1	1	6420	3	3	3	3	2
aria	241	-3.82	26	32	2085	342	27	3	3	4793	628	111	30	30	4
suprattuttu	241	-10.28	0	0	2087	308	52	19	13	5034	1169	149	17	4	11
b	240	-4.3	0	15	655	655	655	655	655	25	25	25	25	25	1
riliggiuni	240	-8.18	0	0	915	486	30	18	9	6420	1201	154	56	9	10
massa	240	-4.69	20	21	1471	498	39	19	10	4793	200	46	9	1	5
film	239	-6.67	10	11	899	241	38	1	1	77	2	1	1	1	4
rispettu	238	-7.13	0	0	915	486	78	15	1	5034	1169	149	59	7	8
casteddu	238	-7.2	0	0	2599	660	87	38	16	5034	159	69	43	10	8
funnata	237	-6.25	6	7	899	158	52	25	19	4793	969	360	39	9	7
taliani	237	-6.91	8	9	966	141	21	14	11	6420	1201	102	27	7	7
signìfica	237	-8.71	0	0	2087	322	41	29	1	4793	466	319	25	6	9
giulia	237	-6.28	4	4	651	211	56	6	6	4793	628	43	4	1	6
cincu	237	-5.75	10	12	2599	246	34	4	2	5034	377	24	2	1	5
paci	236	-4.74	16	19	1841	377	12	5	5	6420	307	28	4	4	4
vuci	236	-4.9	10	11	709	62	9	1	1	6420	307	19	2	2	4
pa	235	-2.85	84	93	1841	377	377	377	377	4793	54	54	54	54	2
esempiu	234	-7.59	6	7	526	112	7	4	4	5034	551	22	6	4	7
nichi	234	-5.04	0	3	913	106	32	3	1	6420	251	201	112	16	5
chiazza	234	-5.7	4	5	2599	183	137	43	5	4793	256	65	15	3	7
po	234	-3.47	74	82	1841	115	115	115	115	491	15	15	15	15	2
ruggeru	233	-7.64	2	3	915	81	6	5	2	5034	467	75	3	3	7
ntò	233	-5.4	26	29	913	121	1	1	1	95	13	5	5	5	3
stissi	233	-5.85	8	8	2087	288	32	4	3	6420	337	75	29	3	6
matiriali	233	-7.73	0	0	1471	498	47	13	2	6420	672	326	70	24	9
vennu	233	-4.61	18	22	709	89	29	5	1	5034	995	184	68	6	5
strata	232	-4.82	12	13	2087	288	68	32	12	4793	969	360	46	9	6
rapprisenta	232	-10.15	0	0	915	143	37	25	20	4793	969	75	35	6	11
sìmmulu	230	-7.5	6	6	2087	26	9	4	3	5034	216	83	5	3	7
carlu	230	-5.73	6	8	2599	660	127	6	2	5034	216	3	2	2	5
alissandria	229	-10.46	0	0	2085	192	30	2	2	4793	628	111	3	3	11
fussi	228	-5.06	10	11	899	158	11	4	2	6420	337	75	7	1	5
sprissioni	227	-7.63	0	0	2087	213	7	1	1	6420	1201	605	550	76	10
pô	227	-4.46	54	57	1841	1	1	1	1	14	2	2	2	2	2
causa	227	-5.57	14	17	2599	660	15	9	8	4793	200	52	4	1	5
scrìviri	227	-7.62	0	0	2087	285	29	3	2	6420	1220	276	27	5	8
trentu	227	-5.29	2	4	966	260	13	6	4	5034	1169	218	166	2	6
cantuni	227	-6.37	8	9	2599	660	125	30	4	6420	1201	154	20	3	7
sèculi	226	-5.91	8	8	2087	24	8	6	2	6420	672	116	28	2	6
ssiri	225	-5.81	0	4	2087	10	2	1	1	6420	1220	276	13	7	5
vi	225	-2.72	52	65	709	310	310	310	310	6420	109	109	109	109	2
ddu	224	-4.22	18	22	926	13	1	1	1	5034	159	69	69	69	3
longu	223	-6.27	10	12	675	68	17	8	1	5034	49	9	3	1	5
allura	223	-6.2	2	3	2085	192	45	13	1	4793	541	165	5	2	6
chìmicu	223	-7.15	6	6	2599	183	5	4	4	5034	377	240	20	1	7
culturali	222	-7.94	0	0	2599	867	81	12	6	6420	672	326	46	18	9
putissi	221	-7.05	0	0	1841	242	29	12	2	6420	337	75	29	3	7
stili	221	-4.89	14	17	2087	288	32	7	1	6420	672	115	17	2	5
r	221	-4.3	0	30	915	915	915	915	915	221	221	221	221	221	1
palluni	221	-6.51	0	0	1841	377	52	4	1	6420	1201	154	6	1	7
artìculu	220	-8.23	0	0	2085	342	43	7	3	5034	216	83	34	5	8
mpiru	220	-5.24	4	5	1471	62	21	9	1	5034	467	80	12	1	5
zoni	220	-4.38	16	16	70	12	4	1	1	6420	1201	605	4	4	4
chista	220	-5.12	6	8	2599	183	137	10	5	4793	969	123	73	2	6
testa	219	-5.13	20	22	966	113	8	4	1	4793	969	123	22	3	5
cunta	219	-3.89	20	25	2599	867	335	116	19	4793	969	75	10	2	5
î	219	-4.39	0	3	4	4	4	4	4	43	43	43	43	43	1
cchiossai	219	-10.9	0	0	2599	40	16	11	2	6420	40	6	5	2	9
àrabbu	219	-8.33	6	6	69	14	3	3	3	5034	27	13	4	2	6
usati	219	-5.49	8	8	388	44	16	4	1	6420	1463	422	9	3	5
cc	218	-4.97	68	84	2599	40	40	40	40	68	3	3	3	3	2
quinni	218	-5.46	2	2	120	114	15	9	3	6420	1201	80	17	1	6
santi	217	-4.28	14	17	2087	221	41	17	6	6420	1463	562	118	5	5
mpurtanza	215	-8.6	0	0	1471	62	13	4	3	4793	256	180	55	14	9
dittu	214	-4.31	10	12	926	527	25	13	2	5034	1169	149	29	6	5
nasciutu	214	-7.83	0	0	913	120	22	14	8	5034	1169	140	39	22	8
asempi	213	-7.19	4	5	2085	151	3	3	3	6420	65	9	4	2	6
famusu	213	-6.83	6	6	899	176	21	3	3	5034	174	40	3	1	6
iv	212	-5.53	44	49	399	10	10	10	10	23	3	3	3	3	2
palazzu	212	-6.6	6	6	1841	377	52	12	5	5034	89	48	18	5	7
canusciuti	212	-8.7	0	0	2599	660	125	16	14	6420	1463	97	29	20	10
greci	211	-6.15	6	8	651	122	13	7	2	6420	307	12	1	1	5
prisenza	211	-7.01	0	0	1841	504	162	35	4	4793	256	180	113	7	8
chiamati	211	-6.84	0	1	2599	183	137	43	15	6420	1463	422	11	3	8
per	210	-3.74	18	25	1841	93	40	40	40	221	105	5	5	5	3
turri	210	-5.2	6	7	966	110	50	8	4	6420	1220	22	7	1	5
vidi	210	-4.39	22	25	709	310	20	7	7	6420	192	35	6	6	4
cumprenni	210	-7.35	0	0	2599	867	188	92	31	6420	1201	80	22	5	9
dopu	210	-5.91	8	9	926	59	8	2	2	5034	45	2	1	1	4
cuntinenti	209	-7.38	0	0	2599	867	335	116	35	6420	1463	562	399	23	10
nobel	209	-6.9	2	2	913	80	3	1	1	191	42	4	1	1	5
scopu	209	-6.41	6	6	2087	285	20	5	1	5034	45	2	1	1	5
rumani	209	-6.43	12	15	915	81	18	10	9	6420	1201	102	15	6	6
duna	208	-4.72	14	19	926	109	14	9	9	4793	536	49	3	3	4
certu	208	-5.37	8	9	2599	73	23	6	2	5034	1169	48	22	3	5
ibn	207	-5.59	4	7	399	7	1	1	1	364	3	1	1	1	3
mumentu	207	-7.01	6	6	1471	232	2	2	2	5034	1169	218	166	133	7
sedi	206	-4.95	18	19	2087	141	4	1	1	6420	192	19	2	2	4
oppuru	206	-6.88	2	2	304	20	8	3	3	5034	467	53	3	2	6
furmi	206	-5.28	10	10	899	158	57	24	2	6420	150	16	2	2	5
pusizzioni	206	-6.61	0	0	1841	242	30	8	4	6420	1201	605	550	446	10
datu	206	-4.1	10	10	926	78	10	1	1	5034	1169	406	9	9	4
nfurmazzioni	205	-8.26	0	0	913	42	9	8	8	6420	1201	605	550	446	12
civili	204	-5.91	2	3	2599	246	15	13	6	6420	672	115	5	1	6
addiventa	204	-7.12	0	0	2085	139	93	55	26	4793	969	75	35	3	9
supratuttu	203	-9.43	0	0	2087	308	52	19	13	5034	1169	149	17	4	10
isula	203	-6.08	8	10	399	77	9	9	6	4793	209	71	12	4	5
formi	203	-5.45	20	22	899	80	33	9	2	6420	150	16	7	4	5
natura	202	-5.62	4	5	913	120	22	9	8	4793	541	165	105	47	6
ùrtimu	202	-7.39	8	8	16	4	4	3	3	5034	230	51	9	2	6
attròvanu	201	-9.36	0	0	2085	137	109	50	3	5034	995	377	35	2	9
bona	201	-4.66	18	21	655	75	10	4	4	4793	536	39	4	4	4
figghi	201	-4.81	8	12	899	241	15	6	5	6420	251	43	26	9	6
salernu	201	-7.11	0	0	2087	221	41	8	1	5034	995	43	20	1	7
putenza	201	-6.45	4	4	1841	242	29	7	4	4793	256	180	113	17	7
petra	200	-5.35	6	7	1841	93	12	8	4	4793	541	56	5	1	5
miricanu	200	-6.66	0	0	1471	267	23	6	3	5034	995	377	22	13	8
furma	200	-5.06	16	17	899	158	57	24	17	4793	154	18	2	2	5
nnû	200	-5.67	28	30	913	51	1	1	1	12	2	1	1	1	3
musica	200	-5.78	2	5	1471	232	51	10	10	4793	466	319	13	1	6
cumunitati	199	-8.33	0	0	2599	867	188	16	15	6420	1463	422	174	113	10
gran	199	-4.81	4	9	651	122	68	20	20	364	86	4	1	1	4
nternu	198	-5.85	18	20	913	121	22	15	5	5034	995	43	20	9	6
sonu	197	-4.76	36	42	2087	80	16	1	1	5034	995	14	1	1	4
avia	196	-4.59	14	21	2085	80	19	3	3	4793	628	21	11	11	4
figghia	196	-5.28	8	9	899	241	15	6	5	4793	628	65	42	41	7
x	196	-4.32	0	6	18	18	18	18	18	31	31	31	31	31	1
cumponi	196	-5.86	0	0	2599	867	188	92	6	6420	1201	605	6	1	7
tipi	195	-6.05	12	14	966	186	11	7	7	6420	65	5	1	1	4
xix	195	-4.98	6	9	18	6	1	1	1	31	9	1	1	1	3
filusufìa	195	-9.67	0	0	899	241	38	8	7	4793	249	20	3	3	9
ripùbbrica	195	-8.57	0	0	915	486	42	4	4	4793	466	319	51	8	10
custruzzioni	194	-7.4	0	0	2599	867	84	66	27	6420	1201	605	550	446	12
cristu	194	-5.12	6	6	2599	149	82	36	16	5034	1169	64	9	2	6
africa	194	-6.58	2	2	2085	45	6	5	4	4793	466	319	51	3	6
lignu	194	-4.79	12	13	675	244	38	2	1	5034	995	35	7	1	5
nenti	194	-4.32	14	15	913	59	1	1	1	6420	1463	562	399	23	5
spagnola	193	-8.38	0	0	2087	213	42	5	4	4793	209	26	4	3	8
nuddu	192	-6.49	2	4	913	108	6	3	1	5034	159	69	3	1	5
ra	192	-2.72	72	88	915	143	143	143	143	4793	541	541	541	541	2
rivuluzzioni	192	-8.09	0	0	915	486	32	7	5	6420	1201	605	550	446	12
libbra	191	-5.52	10	11	675	244	33	24	3	4793	541	12	7	4	6
russa	191	-5.85	8	9	915	81	14	8	2	4793	200	46	2	2	5
ad	191	-3.37	44	52	2085	139	139	139	139	158	22	22	22	22	2
fìmmina	191	-7.34	4	4	899	10	2	2	2	4793	536	157	17	3	7
ciuri	190	-5.11	10	13	2599	246	17	7	4	6420	1220	192	13	2	5
squatra	190	-7.14	4	6	2087	8	8	8	4	4793	541	56	7	2	7
tratta	190	-4.91	6	6	966	260	150	13	13	4793	969	114	15	4	6
sport	190	-6.18	2	4	2087	213	9	4	4	179	17	4	2	1	5
riali	190	-4.65	12	15	915	486	23	16	12	6420	672	326	70	24	5
misura	190	-6.46	4	4	1471	267	42	8	7	4793	541	165	9	2	6
fidiricu	189	-7.87	0	0	899	241	13	5	3	5034	377	240	36	3	8
riti	189	-4.01	32	37	915	486	39	12	12	6420	1463	83	12	12	4
fonti	189	-5.14	12	13	899	80	7	2	1	6420	1463	562	13	1	5
vista	189	-4.34	18	20	709	310	39	9	1	4793	969	123	73	4	5
diffirenti	188	-7.85	0	0	926	527	57	29	14	6420	1463	562	399	17	10
petru	188	-5.44	8	9	1841	93	12	8	1	5034	467	60	4	1	5
cunfina	188	-5.86	6	6	2599	867	335	39	17	4793	536	157	3	2	7
napuli	188	-7.04	4	4	913	120	6	5	5	6420	672	116	18	1	6
etati	188	-5.54	4	5	526	29	3	1	1	6420	1463	422	174	5	5
vinu	188	-3.57	30	33	709	310	68	4	4	5034	995	217	9	9	4
àrabbi	188	-8.13	6	6	69	14	3	3	3	6420	33	16	4	2	6
villa	188	-4.9	8	10	709	310	26	13	9	4793	209	55	14	5	5
pedi	187	-4.96	16	20	1841	93	3	1	1	6420	192	19	1	1	4
pigghiau	187	-6.81	0	1	1841	366	20	15	15	5034	184	20	4	4	8
scrissi	187	-6.06	2	3	2087	285	29	24	2	6420	337	75	29	5	7
navi	186	-5.39	24	25	913	120	14	7	7	6420	109	18	1	1	4
situata	186	-7.37	4	4	2087	322	17	7	6	4793	969	360	4	3	7
banni	186	-4.48	18	20	655	196	19	5	1	6420	1201	80	25	2	5
libbirtati	186	-8.77	0	0	675	244	33	24	18	6420	1463	422	174	13	10
giografìa	185	-8.34	0	0	651	211	35	8	8	4793	249	20	17	17	9
principiu	185	-8.7	0	0	1841	504	162	19	18	5034	551	22	3	3	9
accuminzau	185	-8.67	0	0	2085	176	136	60	36	5034	184	11	6	4	10
fìmmini	185	-7.18	4	4	899	10	2	2	2	6420	1201	172	20	5	7
mperu	184	-5.64	6	7	1471	62	4	2	1	5034	467	75	3	2	5
piriudu	184	-6.89	10	10	1841	366	100	14	2	5034	159	15	3	2	7
putìa	183	-5.83	4	4	1841	242	29	5	2	4793	249	17	1	1	5
sittintriunali	183	-12.86	0	0	2087	322	17	8	2	6420	672	326	63	31	14
spazziu	183	-6.01	2	4	2087	213	42	4	3	5034	551	42	26	6	7
vincìu	183	-6.12	4	5	709	310	68	16	1	5034	110	19	5	3	6
latu	183	-3.82	12	17	675	139	22	1	1	5034	1169	406	17	17	4
biografìa	182	-9.11	0	0	655	103	10	3	3	4793	249	20	17	17	9
punti	182	-4.23	18	18	1841	242	19	12	5	6420	1463	562	18	2	5
àrabba	182	-8.63	6	6	69	14	3	3	3	4793	27	10	5	2	6
pariggi	181	-5.85	0	1	1841	377	138	13	2	6420	58	41	7	2	7
prucessu	181	-7.92	0	0	1841	504	197	15	4	5034	174	68	23	4	8
nurmanni	181	-7.81	0	0	913	108	11	9	9	6420	1201	80	25	3	8
dari	181	-4.46	30	35	926	78	9	3	3	6420	1220	469	11	11	4
stòricu	180	-7.12	8	8	2087	288	7	5	5	5034	377	240	36	3	7
tìtulu	180	-8.22	4	4	966	9	2	2	2	5034	216	83	7	2	6
studi	180	-5.87	6	10	2087	288	32	17	14	6420	192	18	3	1	5
vìnniru	179	-7.48	10	10	709	31	9	7	5	5034	467	80	6	6	7
strati	179	-4.6	10	12	2087	288	68	32	12	6420	1463	422	49	9	6
littra	179	-5.71	2	4	675	244	33	23	6	4793	541	56	2	1	6
g	178	-4.3	0	17	651	651	651	651	651	84	84	84	84	84	1
verra	178	-5.14	10	11	709	89	38	2	1	4793	541	37	22	1	5
focu	178	-5.33	20	20	899	80	5	1	1	5034	377	14	1	1	4
currispunni	177	-9.98	0	0	2599	867	85	22	11	6420	1201	80	12	2	11
new	176	-5.06	10	11	913	59	3	3	3	14	4	1	1	1	3
oru	176	-4.12	22	38	304	87	1	1	1	5034	467	25	25	25	3
