word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ቢታወቅም	4	-6.61	0	0	109	4	1	1	1	813	17	3	3	1	5
ቀየሩት	4	-6.37	0	0	148	3	1	1	1	1750	37	1	1	1	4
ከተማና	4	-5.65	10	11	794	60	17	1	1	582	3	1	1	1	4
አዮሊስ	4	-5.48	0	0	1514	4	1	1	1	648	12	1	1	1	4
ከመጀመርያ	4	-5.76	8	9	794	47	4	4	1	415	30	5	5	5	6
ዮፍታሄ	4	-6.97	0	0	21	1	1	1	1	6	1	1	1	1	4
ተከራካሪ	4	-6.39	2	2	615	37	1	1	1	136	6	2	2	1	5
ያዩት	4	-4.69	12	15	365	3	1	1	1	1750	10	3	3	3	3
የትልቁ	4	-5.77	4	5	2561	23	1	1	1	45	7	4	1	1	4
ባገር	4	-4.73	34	37	211	6	1	1	1	857	49	1	1	1	3
ደጃፍ	4	-5.43	4	4	159	4	1	1	1	167	1	1	1	1	3
ስርዓቱን	4	-5.74	2	2	304	15	5	1	1	1907	62	1	1	1	5
መላምቶች	4	-6.5	0	0	766	15	3	1	1	819	120	2	1	1	5
በመቅደላ	4	-5.71	2	3	1864	194	2	1	1	160	4	3	3	1	5
በጨርቅ	4	-5.36	8	9	1864	5	1	1	1	161	18	3	1	1	4
ልቃቂት	4	-6.36	0	0	85	1	1	1	1	1750	6	1	1	1	4
አቢማኤል	4	-6.0	0	0	1514	5	1	1	1	1108	21	2	1	1	5
ተገናኙ	4	-5.54	0	1	615	36	3	1	1	30	2	2	1	1	4
መቀበል	4	-5.63	0	1	766	16	1	1	1	1108	11	4	3	3	4
ቪዚጎቶች	4	-5.91	0	1	12	1	1	1	1	819	120	2	2	2	5
በውትድርና	4	-7.36	2	3	1864	19	1	1	1	582	35	4	3	3	6
ዳኞች	4	-4.92	0	1	57	1	1	1	1	819	27	2	2	2	3
than	4	-5.28	4	6	49	17	5	3	3	87	17	2	1	1	4
ለዛ	4	-4.99	36	37	520	1	1	1	1	43	1	1	1	1	2
እስከዛሬ	4	-6.08	0	0	780	50	9	1	1	55	4	2	1	1	5
ኪሎግራም	4	-6.49	0	0	36	3	1	1	1	813	15	5	1	1	5
ምንትዋብና	4	-6.96	2	3	166	21	3	3	3	582	12	1	1	1	6
የያዋን	4	-5.18	6	7	2561	9	1	1	1	1907	24	4	1	1	4
two	4	-5.87	2	3	49	2	1	1	1	29	1	1	1	1	3
ገላ	4	-4.37	90	95	142	7	7	7	7	160	2	2	2	2	2
ፈንገስ	4	-6.68	0	0	103	9	1	1	1	648	3	1	1	1	4
ለዲሞክራሲ	4	-6.75	2	2	520	1	1	1	1	25	6	4	4	1	6
ሀረግ	4	-4.92	10	10	60	3	1	1	1	158	18	1	1	1	3
ከጀመረ	4	-6.31	2	3	794	3	1	1	1	121	6	3	1	1	4
ከተሞቹ	4	-5.34	2	2	794	60	4	1	1	86	4	1	1	1	4
በትውልድ	4	-6.04	6	7	1864	26	2	1	1	387	20	5	5	1	5
ከማዕከላዊ	4	-6.2	4	5	794	21	1	1	1	216	16	5	4	4	6
ክፋት	4	-4.85	14	14	132	2	1	1	1	1750	26	1	1	1	3
ፊር	4	-4.83	92	94	26	1	1	1	1	857	2	2	2	2	2
ኦስሎ	4	-5.05	6	6	57	4	1	1	1	69	5	1	1	1	3
ፖድጎሪጻ	4	-7.33	0	0	29	1	1	1	1	8	1	1	1	1	5
ፎር	4	-4.39	88	91	17	6	6	6	6	857	4	4	4	4	2
ከለከለ	4	-6.21	0	1	794	2	1	1	1	107	7	3	3	3	4
aን	4	-5.01	130	132	80	1	1	1	1	1907	1	1	1	1	2
ስልቻውን	4	-6.14	0	0	304	17	2	1	1	1907	199	3	1	1	5
ለሕይወት	4	-5.83	4	5	520	3	1	1	1	1750	15	7	4	1	5
በሚያሳይ	4	-6.35	2	2	1864	40	3	1	1	214	14	4	3	1	5
analysis	4	-10.59	0	0	80	11	1	1	1	82	9	2	1	1	8
አሌፍ	4	-5.03	8	10	1514	7	1	1	1	167	2	1	1	1	3
ፍል	4	-3.86	98	101	93	9	9	9	9	1108	9	9	9	9	2
ለገሰ	4	-5.54	8	8	520	7	1	1	1	38	1	1	1	1	3
ልጆቿን	4	-5.71	4	4	85	11	1	1	1	1907	2	1	1	1	4
እንዲከበር	4	-6.35	0	1	780	337	90	1	1	857	51	3	1	1	6
ሀዲያ	4	-4.92	6	8	60	3	1	1	1	415	16	2	2	2	3
ከረንት	4	-6.61	4	4	794	4	1	1	1	1750	60	1	1	1	4
ራ	4	-4.34	0	34	39	39	39	39	39	204	204	204	204	204	1
እንደሱ	4	-5.06	4	6	780	337	99	1	1	98	2	1	1	1	4
ይሁዳ	4	-4.66	4	7	496	5	2	2	2	97	3	3	3	3	3
ጉዞወች	4	-5.47	2	2	65	5	1	1	1	819	39	1	1	1	4
ሹባር	4	-5.41	6	7	13	1	1	1	1	857	17	1	1	1	3
stm	4	-5.41	4	5	102	19	1	1	1	26	2	1	1	1	3
ርዝማኔ	4	-6.85	0	0	28	4	1	1	1	46	2	1	1	1	4
clean	4	-7.02	2	2	63	2	2	2	1	87	17	4	1	1	5
ሁንጋሪያ	4	-7.48	0	0	43	3	2	1	1	415	64	1	1	1	5
ዕጣ	4	-4.81	40	41	38	2	2	2	2	84	1	1	1	1	2
የጄኖቫ	4	-5.64	2	3	2561	1	1	1	1	11	4	3	1	1	4
ምንጃር	4	-6.83	2	2	166	21	1	1	1	857	1	1	1	1	4
እንዲቆዩ	4	-5.13	4	4	780	337	90	3	1	49	5	1	1	1	5
የመጽሃፉን	4	-5.53	2	4	2561	117	5	3	2	1907	6	2	2	2	6
መስኩ	4	-5.45	16	17	766	49	1	1	1	31	2	1	1	1	3
በተከታዩ	4	-5.96	0	1	1864	96	3	2	1	49	8	2	2	1	5
ለእያንዳንዱ	4	-7.97	4	6	520	18	1	1	1	79	23	7	7	7	7
ተባባሪ	4	-6.21	2	2	615	9	1	1	1	136	10	2	1	1	4
የሚታመን	4	-5.54	0	0	2561	345	20	1	1	1907	28	3	2	1	5
ናውሩ	4	-5.52	0	2	56	2	2	2	2	202	2	2	2	2	3
ለገና	4	-5.28	12	13	520	7	1	1	1	582	9	1	1	1	3
የመስከረም	4	-6.44	4	5	2561	117	7	1	1	813	13	4	4	4	6
ሮማንስ	4	-5.57	6	10	42	11	5	1	1	648	34	4	3	3	4
ላስታን	4	-5.88	0	1	72	2	2	1	1	1907	14	7	1	1	4
ወደሰሜን	4	-5.97	0	0	267	27	1	1	1	1907	12	6	1	1	5
some	4	-5.6	4	4	102	8	3	3	3	135	9	4	1	1	4
ለፈሪ	4	-5.74	4	5	520	1	1	1	1	136	6	1	1	1	3
ነጋሪት	4	-5.85	0	0	138	9	1	1	1	1750	10	1	1	1	4
እየጎላ	4	-5.54	0	0	780	38	2	1	1	160	5	1	1	1	4
ከቤቱ	4	-4.71	20	22	794	7	1	1	1	273	12	1	1	1	3
በንስሀ	4	-6.82	0	0	1864	13	1	1	1	11	1	1	1	1	4
ይለያይ	4	-6.0	2	2	496	12	4	1	1	214	2	2	1	1	4
ምርቃት	4	-5.99	0	1	166	19	1	1	1	1750	6	1	1	1	4
ቄሶች	4	-5.26	6	6	9	1	1	1	1	819	22	1	1	1	3
ምዕት	4	-5.04	12	14	166	8	1	1	1	1750	5	1	1	1	3
ሁኖርና	4	-6.35	0	0	43	4	1	1	1	582	35	1	1	1	4
livelihood	4	-11.45	0	0	38	12	2	2	1	58	7	4	2	1	10
ታዋቂና	4	-5.47	2	3	113	6	6	1	1	582	2	1	1	1	4
ችግሩን	4	-5.29	4	5	21	8	2	1	1	1907	22	2	1	1	4
በሞንጎልያ	4	-7.52	0	1	1864	10	1	1	1	415	11	2	2	2	6
ዕንቁ	4	-4.94	2	2	38	5	4	4	4	45	2	1	1	1	3
አሊጋዝ	4	-5.88	2	2	1514	3	1	1	1	115	4	1	1	1	4
sperm	4	-6.41	0	0	102	8	5	2	2	26	2	2	1	1	5
ደፋርና	4	-5.88	0	1	159	2	2	1	1	582	35	1	1	1	4
ያዩ	4	-4.13	48	53	365	3	3	3	3	49	8	8	8	8	2
ba	4	-4.25	26	29	48	8	8	8	8	38	3	3	3	3	2
ቡዲስም	4	-6.78	0	0	30	1	1	1	1	813	9	1	1	1	4
አቀራረብ	4	-6.44	0	0	1514	20	1	1	1	267	14	1	1	1	5
መሃዲስቶች	4	-7.46	0	0	766	6	1	1	1	819	120	8	1	1	6
need	4	-5.3	2	3	28	9	3	3	3	58	15	3	1	1	4
የደሴቱ	4	-4.69	4	6	2561	32	4	1	1	273	5	4	1	1	4
ፊታቸውን	4	-5.6	0	0	26	2	1	1	1	1907	199	54	13	1	5
deceive	4	-7.66	2	2	60	20	3	2	1	135	11	4	2	2	7
ነጠብጣቦች	4	-7.63	0	0	138	2	1	1	1	819	32	1	1	1	6
ቀላዋጭ	4	-6.26	0	1	148	5	2	1	1	50	2	1	1	1	4
ኣትሌት	4	-6.02	2	2	53	1	1	1	1	1750	7	2	1	1	4
ፈቀደላቸው	4	-6.87	0	0	103	2	1	1	1	1171	202	20	2	1	6
ጠለቅ	4	-5.63	6	6	87	3	1	1	1	161	5	1	1	1	3
ተዋግቶ	4	-6.3	2	2	615	11	1	1	1	111	2	1	1	1	4
የተባለችው	4	-5.76	2	4	2561	272	13	6	2	1171	15	4	2	2	6
ያለባት	4	-5.34	2	3	365	30	3	1	1	1750	30	1	1	1	4
የጣለ	4	-4.89	12	15	2561	7	2	2	2	107	3	1	1	1	3
ከፋርስኛ	4	-6.46	4	6	794	8	2	2	1	248	7	5	3	1	5
became	4	-8.16	2	2	48	8	3	2	1	135	9	3	1	1	6
ማኔጦን	4	-5.66	0	1	316	1	1	1	1	1907	4	2	2	2	4
ከራይን	4	-6.19	2	3	794	4	1	1	1	1907	36	3	1	1	4
እንደነ	4	-4.78	4	7	780	337	99	11	11	81	1	1	1	1	4
ኖቫ	4	-4.65	26	27	30	1	1	1	1	11	4	4	4	4	2
ኖም	4	-4.65	80	85	30	1	1	1	1	813	4	4	4	4	2
የሚወጣው	4	-5.19	2	5	2561	345	15	3	2	1171	13	4	1	1	5
ከዘመነ	4	-5.5	12	13	794	6	4	1	1	81	11	5	1	1	4
አስቀምጦታል	4	-6.93	0	0	1514	117	7	3	2	1108	56	1	1	1	7
ፍርስራሹ	4	-8.05	2	2	93	9	3	3	1	15	2	1	1	1	5
የፈሪ	4	-4.57	12	14	2561	27	1	1	1	136	6	1	1	1	3
ብዛትም	4	-6.0	2	3	142	6	3	1	1	813	23	1	1	1	4
ሲዳማ	4	-4.52	16	20	252	3	2	2	2	123	9	3	3	3	3
ተመርቀዋል	4	-6.9	0	0	615	53	7	2	1	1108	106	6	1	1	6
አልሲ	4	-5.0	18	19	1514	63	1	1	1	25	2	1	1	1	3
ኃይለስላሴ	4	-7.96	0	0	21	12	5	1	1	35	7	4	1	1	6
ኑህ	4	-5.06	24	26	20	1	1	1	1	104	1	1	1	1	2
አመጸኛ	4	-5.58	0	0	1514	41	2	1	1	248	1	1	1	1	4
ይችላልና	4	-6.68	0	1	496	8	4	2	1	582	15	1	1	1	5
የተገነባው	4	-5.98	0	2	2561	272	15	3	2	1171	9	2	2	1	6
ሬይ	4	-4.54	60	63	22	2	2	2	2	214	3	3	3	3	2
ለማለፍ	4	-5.38	4	5	520	76	2	1	1	167	10	2	1	1	4
quot	4	-5.7	0	1	4	3	2	2	2	99	7	1	1	1	4
በኦፊሴል	4	-6.45	0	0	1864	9	1	1	1	1108	2	1	1	1	5
ሬት	4	-4.58	58	63	22	1	1	1	1	1750	11	11	11	11	2
ሕይወቱን	4	-5.39	2	3	49	7	6	2	1	1907	62	2	2	1	5
ዘረፈ	4	-5.0	10	12	127	3	2	2	2	40	9	1	1	1	3
አሌክሳንድሪያ	4	-9.42	0	0	1514	7	4	3	3	415	64	1	1	1	8
ቃሉን	4	-5.23	12	13	26	2	1	1	1	1907	16	1	1	1	3
እንደዚሁ	4	-4.94	2	3	780	337	99	3	2	41	9	1	1	1	5
እንቅልፍ	4	-5.39	0	1	780	337	9	1	1	167	16	2	2	2	5
እንዲያመልጡ	4	-7.92	2	2	780	337	90	15	2	55	1	1	1	1	7
አጥቦ	4	-4.94	16	17	1514	22	1	1	1	35	2	1	1	1	3
his	4	-5.02	4	7	44	5	2	2	2	82	9	2	2	2	3
ሮናልድ	4	-6.38	2	2	42	1	1	1	1	387	20	3	1	1	4
ክዋቻ	4	-5.47	2	2	132	2	1	1	1	29	1	1	1	1	3
ሃውስ	4	-5.69	8	8	72	2	1	1	1	648	7	1	1	1	3
መጭ	4	-4.99	58	59	766	1	1	1	1	50	1	1	1	1	2
በያንዳንዷ	4	-7.77	2	3	1864	6	4	2	2	5	4	2	2	2	6
ሊያገኝ	4	-5.62	6	8	94	14	2	1	1	110	22	6	1	1	4
ሴንተር	4	-5.69	4	4	47	6	1	1	1	857	49	2	1	1	4
ከx	4	-4.99	40	42	794	1	1	1	1	12	1	1	1	1	2
ከአምላክ	4	-5.83	2	3	794	77	2	1	1	177	7	3	3	1	5
፻፳	4	-5.0	14	19	56	4	4	4	4	2	1	1	1	1	2
ኦባማ	4	-5.55	2	2	57	1	1	1	1	123	2	1	1	1	3
ከአየር	4	-4.6	16	17	794	77	2	1	1	857	21	5	1	1	4
ጀርባዬን	4	-6.61	0	0	38	13	2	1	1	1907	5	1	1	1	5
commit	4	-6.72	0	0	63	29	14	4	2	99	6	2	1	1	6
በሚደረገው	4	-5.84	6	6	1864	40	2	2	2	1171	17	8	8	2	6
በአርባ	4	-5.13	10	11	1864	139	7	1	1	100	10	3	1	1	4
፻፮	4	-4.69	28	37	56	1	1	1	1	26	3	3	3	3	2
ይተኛል	4	-6.18	10	11	496	13	3	1	1	1108	8	1	1	1	4
ዶሪ	4	-5.05	46	48	24	1	1	1	1	136	1	1	1	1	2
ባሪያዬ	4	-7.16	2	3	211	4	3	1	1	18	1	1	1	1	4
ሞቃታማ	4	-5.87	0	0	72	4	1	1	1	123	4	1	1	1	4
እንዲገባ	4	-5.22	6	7	780	337	90	5	1	100	16	1	1	1	5
የተረጋገጠ	4	-6.53	0	2	2561	272	5	2	2	36	3	3	3	2	6
ሙጃ	4	-4.8	20	21	54	2	2	2	2	31	1	1	1	1	2
ስህተቶች	4	-5.64	0	0	304	2	2	1	1	819	120	2	1	1	5
በ፲፱፻፶	4	-4.89	4	7	1864	17	16	16	4	4	3	1	1	1	5
መድረኮች	4	-6.23	0	0	766	17	4	1	1	819	18	1	1	1	5
የሚካሄደው	4	-5.44	2	3	2561	345	4	3	2	1171	24	5	4	1	6
ሰላሌ	4	-5.41	12	12	201	13	1	1	1	55	1	1	1	1	3
β	4	-4.77	0	0	2	2	2	2	2	1	1	1	1	1	1
ሎዥባን	4	-6.41	0	0	21	1	1	1	1	1907	9	1	1	1	4
fly	4	-5.02	0	0	41	3	1	1	1	62	6	1	1	1	3
እንዲያ	4	-3.71	6	8	780	337	90	15	15	415	16	1	1	1	4
መሲህ	4	-5.46	4	4	766	2	1	1	1	104	1	1	1	1	3
african	4	-7.28	0	2	80	7	4	4	4	87	17	2	2	2	7
የሙሉ	4	-4.96	22	23	2561	9	1	1	1	247	5	1	1	1	3
ሰካራም	4	-6.4	0	0	201	1	1	1	1	813	15	1	1	1	4
በማሻገር	4	-5.69	0	0	1864	95	2	1	1	857	49	4	1	1	5
መራቆት	4	-6.44	0	0	766	4	1	1	1	1750	3	1	1	1	4
ዑዝበክኛ	4	-6.59	0	1	7	2	2	2	1	248	5	1	1	1	5
የናርመር	4	-6.52	0	1	2561	8	1	1	1	857	37	4	2	1	5
ገላጋይ	4	-5.97	0	0	142	7	1	1	1	214	8	1	1	1	4
ይለኛል	4	-5.47	16	16	496	12	1	1	1	1108	8	2	1	1	4
ካልጋ	4	-5.19	12	12	140	17	1	1	1	68	6	1	1	1	3
ፈጀ	4	-4.55	20	23	103	2	2	2	2	13	2	2	2	2	2
ከሚገኝ	4	-4.79	8	8	794	22	4	1	1	110	22	6	1	1	4
አለመሆኑን	4	-6.72	0	2	1514	45	7	3	2	1907	18	2	2	1	6
ይጠቀሙበታል	4	-6.19	0	0	496	30	10	3	2	1108	56	11	1	1	7
ቁልቋል	4	-5.24	4	5	62	9	1	1	1	1108	7	2	1	1	4
በአዋጅ	4	-5.53	2	3	1864	139	2	1	1	63	3	2	1	1	4
ከሴማዊ	4	-5.07	4	5	794	4	1	1	1	216	23	4	1	1	4
በዙ	4	-4.65	66	69	1864	4	4	4	4	36	1	1	1	1	2
ማዳጋስካር	4	-7.14	0	1	316	3	1	1	1	857	8	3	2	2	6
የለውጥ	4	-5.83	4	6	2561	14	3	1	1	137	5	3	1	1	4
ጻድቁን	4	-5.97	2	2	10	3	1	1	1	1907	5	1	1	1	4
በፊንላንድ	4	-5.73	2	3	1864	10	2	1	1	387	81	34	4	3	6
ፍራንኮች	4	-5.69	2	4	93	12	8	3	1	819	18	3	2	2	5
ከተሸነፈ	4	-5.96	2	3	794	60	2	2	1	40	4	4	2	1	5
በሃላ	4	-5.01	18	19	1864	8	2	2	2	160	1	1	1	1	3
ጋጋ	4	-5.27	54	55	55	1	1	1	1	68	1	1	1	1	2
በዌልስ	4	-5.92	0	1	1864	1	1	1	1	648	10	2	1	1	4
ደረቅና	4	-5.81	2	3	159	16	2	1	1	582	11	1	1	1	4
ከጀርመን	4	-5.78	4	6	794	3	2	2	2	1907	28	5	4	1	5
ባለሥልጣኖች	4	-6.48	2	2	211	41	3	3	3	819	48	2	2	1	7
movement	4	-7.68	0	0	51	10	2	2	1	99	19	14	8	3	8
እንዳይኖረው	4	-6.31	0	0	780	337	47	14	1	1171	58	8	1	1	7
ገደሉት	4	-5.33	0	1	142	10	2	1	1	1750	34	1	1	1	4
ወይዘሪት	4	-6.28	0	0	267	12	2	1	1	1750	10	1	1	1	5
ሪከርድ	4	-6.76	2	2	17	1	1	1	1	387	35	1	1	1	4
በእስላም	4	-5.7	4	5	1864	66	9	1	1	813	24	6	3	1	5
የሚቀይር	4	-5.86	0	0	2561	345	11	1	1	857	3	3	1	1	5
የሰሩ	4	-4.11	32	36	2561	48	2	2	2	202	14	2	2	2	3
የእስራኤልን	4	-6.62	0	2	2561	56	8	2	2	1907	20	3	2	2	7
የፍራንኮች	4	-6.57	0	1	2561	13	2	1	1	819	18	3	2	2	6
ማንሳት	4	-5.62	2	4	316	22	1	1	1	1750	25	3	3	3	4
አንች	4	-4.86	34	36	1514	96	2	2	2	819	3	1	1	1	3
ቢብሊዮጤኬ	4	-8.64	0	0	109	1	1	1	1	4	1	1	1	1	6
ሲቀናጣ	4	-6.31	0	0	252	10	1	1	1	84	1	1	1	1	4
በስካገራክ	4	-8.64	0	0	1864	46	1	1	1	177	3	1	1	1	6
አንቱ	4	-4.58	40	43	1514	96	1	1	1	273	19	1	1	1	3
ታዝበው	4	-6.38	0	0	113	1	1	1	1	1171	14	1	1	1	4
ሊሰራ	4	-5.17	18	18	94	5	1	1	1	204	13	1	1	1	3
የሃሞን	4	-4.93	0	2	2561	10	2	2	2	1907	8	2	1	1	4
ብጡል	4	-5.69	10	10	142	1	1	1	1	1108	1	1	1	1	3
እንደሚኖር	4	-5.75	0	0	780	337	99	26	1	857	15	2	1	1	6
ማስቀመጫ	4	-6.44	2	2	316	21	2	2	1	37	2	2	1	1	5
ጌታመሳይ	4	-7.71	0	0	22	8	1	1	1	214	14	2	1	1	5
መልካሙ	4	-5.61	2	3	766	34	4	1	1	62	1	1	1	1	4
ቅሬታ	4	-5.78	0	0	78	1	1	1	1	157	1	1	1	1	3
ግቢው	4	-4.41	6	10	159	4	2	2	2	1171	14	3	3	3	3
ad	4	-4.0	22	29	80	8	8	8	8	58	6	6	6	6	2
stink	4	-6.9	0	0	102	19	5	3	1	23	3	1	1	1	5
ይገዛል	4	-5.61	16	17	496	34	2	1	1	1108	10	1	1	1	4
አሦርኛ	4	-5.46	4	5	1514	2	2	1	1	248	14	1	1	1	4
ታትመዋል	4	-7.44	0	0	113	3	1	1	1	1108	106	4	1	1	5
የማሪ	4	-4.81	20	22	2561	84	1	1	1	136	14	1	1	1	3
ባልቻ	4	-5.42	10	11	211	14	1	1	1	29	5	1	1	1	3
ይቀዳል	4	-5.73	16	17	496	21	1	1	1	1108	23	2	1	1	4
ተለጣጭ	4	-6.01	0	0	615	19	1	1	1	50	2	1	1	1	4
ለመለካት	4	-6.74	2	3	520	109	2	1	1	1750	5	2	2	1	5
ሃል	4	-4.32	104	110	72	2	2	2	2	1108	5	5	5	5	2
የነደፈው	4	-6.14	0	0	2561	47	1	1	1	1171	27	1	1	1	5
ሃን	4	-4.28	134	139	72	3	3	3	3	1907	7	7	7	7	2
መረቁን	4	-6.1	2	2	766	12	1	1	1	1907	5	1	1	1	4
የዘላለማዊ	4	-7.15	0	1	2561	18	3	2	1	216	23	4	2	2	6
ሳጥኑ	4	-5.02	4	5	128	2	1	1	1	108	2	2	2	2	3
ኔጋቲቭ	4	-6.2	0	0	12	1	1	1	1	20	7	1	1	1	4
በቅኔ	4	-4.99	10	11	1864	15	1	1	1	46	3	1	1	1	3
ሮዳኒም	4	-6.27	2	2	42	1	1	1	1	813	2	2	1	1	4
ኑን	4	-4.18	128	132	20	2	2	2	2	1907	18	18	18	18	2
ጡብ	4	-5.18	48	49	7	1	1	1	1	267	1	1	1	1	2
መላእክትን	4	-5.75	0	1	766	15	3	3	2	1907	105	3	1	1	6
ሲሮጡ	4	-5.46	8	8	252	2	1	1	1	55	1	1	1	1	3
በኩላሊት	4	-5.85	2	3	1864	10	1	1	1	1750	9	3	3	1	5
በሚቀጥሉት	4	-6.23	2	2	1864	40	2	2	1	1750	34	2	2	2	6
ዞዓር	4	-5.91	0	1	9	1	1	1	1	857	1	1	1	1	3
ጤናማ	4	-5.21	8	9	10	3	1	1	1	123	4	1	1	1	3
text	4	-6.68	2	2	49	9	1	1	1	99	1	1	1	1	4
ድሀና	4	-5.13	4	6	119	3	1	1	1	582	4	1	1	1	3
ጀርመኖች	4	-5.45	0	2	38	13	8	1	1	819	48	4	3	3	5
አስተማረው	4	-5.83	4	5	1514	117	43	8	2	1171	58	2	2	2	6
ባይነግድ	4	-6.38	0	0	211	21	2	1	1	387	11	2	1	1	5
የፖርቹጋሎቹ	4	-6.49	2	2	2561	8	3	2	2	86	7	2	2	2	7
ሊያልፍ	4	-6.0	6	6	94	14	1	1	1	167	16	6	1	1	4
ጆቫኒ	4	-5.4	0	1	16	1	1	1	1	31	2	2	2	2	3
መርሆች	4	-6.42	0	0	766	30	1	1	1	819	1	1	1	1	4
ዶክትሬት	4	-7.6	0	0	24	4	1	1	1	1750	11	1	1	1	5
ለውጤት	4	-6.36	0	1	520	12	1	1	1	1750	3	2	1	1	4
በቦታው	4	-5.7	8	10	1864	3	1	1	1	1171	21	5	1	1	4
ህይወቱን	4	-5.64	2	3	63	4	4	2	1	1907	62	2	2	1	5
ማምጣት	4	-5.3	6	9	316	3	1	1	1	1750	20	5	3	3	4
ለጊዜ	4	-5.03	6	8	520	2	2	2	2	17	10	1	1	1	3
አቅሟ	4	-5.23	6	6	1514	17	1	1	1	3	1	1	1	1	3
መወሐድ	4	-6.05	4	4	766	8	1	1	1	387	1	1	1	1	4
የትራንስፖርትና	4	-11.44	0	0	2561	23	1	1	1	582	68	4	1	1	9
እናቴን	4	-5.33	2	4	780	23	2	1	1	1907	5	1	1	1	4
እድሉን	4	-5.01	4	6	780	19	2	1	1	1907	16	2	1	1	4
ተንጣጣ	4	-5.88	4	4	615	8	3	1	1	84	7	2	1	1	4
፭ኛው	4	-5.32	26	28	2	1	1	1	1	1171	99	2	2	2	3
ወላይትኛ	4	-7.1	0	0	267	9	2	1	1	248	4	1	1	1	5
አይፈራም	4	-6.69	2	2	1514	135	3	1	1	813	15	1	1	1	5
የጠቅላላ	4	-5.88	4	5	2561	14	2	2	1	160	5	3	3	1	5
በተሰኙ	4	-5.47	8	8	1864	96	5	1	1	30	3	2	1	1	4
ምድጃ	4	-5.53	10	10	166	10	1	1	1	31	1	1	1	1	3
በሳርጎን	4	-5.93	4	5	1864	11	2	1	1	1907	13	4	4	1	5
ልብሶች	4	-5.71	0	0	85	8	1	1	1	819	22	1	1	1	4
ሴናት	4	-5.25	20	22	47	1	1	1	1	1750	39	1	1	1	3
ሴቱባል	4	-6.25	0	0	47	1	1	1	1	1108	42	1	1	1	4
ከሁለተኛው	4	-5.71	4	5	794	5	3	1	1	1171	99	15	4	4	6
የወርቃማ	4	-6.0	0	1	2561	54	5	1	1	123	4	2	2	1	5
ዘካርያስ	4	-9.18	0	0	127	2	1	1	1	648	7	1	1	1	5
የወረቀት	4	-5.54	4	5	2561	54	8	1	1	1750	18	2	2	1	5
ከመጀመሪያ	4	-4.93	8	10	794	47	4	4	2	415	64	6	5	5	6
ፉርኖ	4	-5.29	2	3	9	1	1	1	1	37	3	2	2	2	3
ባር	4	-3.72	120	134	211	8	8	8	8	857	17	17	17	17	2
ባሻ	4	-4.77	48	48	211	2	2	2	2	41	1	1	1	1	2
ባሳ	4	-4.48	64	66	211	4	4	4	4	81	2	2	2	2	2
ባላምባራስ	4	-9.32	0	0	211	8	1	1	1	648	13	1	1	1	6
over	4	-5.68	0	0	28	1	1	1	1	69	45	3	1	1	4
የዋሻ	4	-5.14	12	13	2561	8	1	1	1	41	3	1	1	1	3
የፖስታ	4	-6.04	2	3	2561	8	1	1	1	157	10	2	1	1	4
የዋና	4	-5.08	26	27	2561	8	1	1	1	582	7	1	1	1	3
ኣውጣው	4	-5.74	0	1	53	4	2	1	1	1171	13	1	1	1	4
ጎፋ	4	-4.68	44	45	73	1	1	1	1	51	3	3	3	3	2
ማእበል	4	-5.86	4	4	316	7	1	1	1	1108	11	1	1	1	4
ማኒላ	4	-5.07	2	3	316	2	1	1	1	160	2	2	2	2	3
ያስቀመጠው	4	-6.83	0	0	365	40	3	1	1	1171	23	3	3	1	6
አቋርጦ	4	-5.71	0	0	1514	6	1	1	1	22	6	1	1	1	4
ሙባሊት	4	-5.8	2	2	54	1	1	1	1	1750	9	2	1	1	4
ኪሪባስ	4	-6.64	0	0	36	1	1	1	1	648	2	1	1	1	4
ኃያላን	4	-6.54	2	2	21	3	2	1	1	1907	12	1	1	1	4
በማጣት	4	-5.15	4	7	1864	95	1	1	1	1750	20	2	1	1	4
earth	4	-6.99	0	0	40	3	1	1	1	28	10	1	1	1	5
ደመወዝ	4	-6.67	2	2	159	6	1	1	1	115	2	1	1	1	4
ይደረግ	4	-5.45	2	3	496	13	3	2	2	158	18	5	2	2	4
ብሄረሰቦች	4	-6.75	2	2	142	4	2	1	1	819	32	5	2	1	6
ቂርቆስ	4	-6.03	4	4	13	1	1	1	1	648	10	4	1	1	4
ሣባ	4	-5.24	38	38	5	1	1	1	1	100	1	1	1	1	2
መስኮብ	4	-5.6	4	5	766	49	5	2	2	267	2	1	1	1	4
የሚወሰን	4	-5.08	2	2	2561	345	15	3	1	1907	23	6	1	1	5
ጉዛራ	4	-5.4	0	2	65	1	1	1	1	204	2	2	2	2	3
ሚስዮን	4	-5.47	10	10	70	12	2	1	1	1907	25	1	1	1	4
ማስሩቅ	4	-5.94	0	0	316	21	1	1	1	161	5	1	1	1	4
የመከራ	4	-5.2	4	5	2561	117	3	1	1	204	6	4	1	1	4
ፍጥም	4	-5.03	8	8	93	8	1	1	1	813	12	1	1	1	3
አድርጐ	4	-5.79	10	10	1514	35	17	1	1	1	1	1	1	1	4
ከወንዝ	4	-5.48	2	3	794	16	2	1	1	115	8	3	1	1	4
ሊጉርያ	4	-5.6	2	3	94	3	3	1	1	415	30	1	1	1	4
