word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
propaganda	4	-10.58	0	0	475	101	51	10	2	356	16	4	2	1	10
റസമയത	4	-5.79	22	23	201	11	2	1	1	1145	85	35	33	1	5
കരൻപ	4	-5.37	12	16	804	93	5	1	1	503	25	4	1	1	4
കരൻറ	4	-5.6	6	9	804	93	5	1	1	365	36	2	1	1	4
fsf	4	-5.35	0	1	249	3	1	1	1	51	2	1	1	1	3
walking	4	-7.88	0	0	167	37	7	2	1	190	154	137	12	1	7
forked	4	-6.2	6	6	249	45	25	2	1	348	149	7	3	2	6
വവല	4	-5.15	76	78	665	16	1	1	1	501	33	1	1	1	3
hba	4	-5.91	2	5	192	2	1	1	1	356	7	1	1	1	3
rg	4	-5.41	42	46	240	2	2	2	2	190	2	2	2	2	2
ഭഗശ	4	-5.06	16	19	194	14	1	1	1	241	4	1	1	1	3
ഷകരത	4	-5.72	8	12	260	35	5	1	1	1145	80	4	1	1	4
ഗർഭവത	4	-5.88	0	2	312	33	17	2	1	1145	57	3	1	1	5
mad	4	-4.28	28	33	409	137	8	8	8	348	23	2	2	2	3
അൽപമ	4	-6.17	4	7	673	41	4	1	1	1040	8	1	1	1	4
ord	4	-4.23	4	9	141	38	8	8	8	348	28	8	8	8	3
anus	4	-5.47	2	3	429	58	2	1	1	858	100	3	1	1	4
ചമരത	4	-5.33	10	14	277	21	2	1	1	1145	80	16	1	1	4
ജനങൾക	4	-6.43	0	0	327	97	2	1	1	1088	91	2	1	1	5
രപരത	4	-5.63	16	19	851	39	4	1	1	1145	80	2	1	1	4
രചർച	4	-5.43	6	7	851	26	2	1	1	284	41	4	1	1	4
ദരദ	4	-5.12	60	63	326	29	1	1	1	314	14	1	1	1	3
രളനസ	4	-5.53	4	7	851	37	3	1	1	671	59	2	1	1	4
ടൽവനങ	4	-6.78	0	1	320	9	1	1	1	676	101	12	1	1	5
ബസഹ	4	-5.18	48	51	189	11	1	1	1	207	26	1	1	1	3
ഏലവ	4	-5.03	48	52	121	7	1	1	1	731	37	1	1	1	3
ശപഠന	4	-5.29	12	13	249	10	1	1	1	1064	15	14	1	1	4
പർശങ	4	-4.78	20	23	631	64	15	1	1	676	17	5	1	1	4
പർശത	4	-5.16	18	22	631	64	15	1	1	1145	24	4	1	1	4
നഭരണത	4	-5.61	18	20	520	5	3	2	1	1145	72	35	12	1	5
വലഭൻ	4	-6.19	2	4	665	36	2	1	1	342	4	2	1	1	4
ബഥന	4	-5.48	32	34	189	1	1	1	1	1064	12	1	1	1	3
വൽസര	4	-6.12	2	4	665	13	3	1	1	586	15	3	1	1	4
natura	4	-7.43	4	5	147	34	10	4	4	356	32	2	2	2	6
madder	4	-6.6	0	0	409	137	8	1	1	359	196	25	3	2	6
ആൽമണ	4	-4.83	8	10	379	32	6	1	1	392	60	7	1	1	4
തമജ	4	-5.02	56	59	663	43	1	1	1	165	7	1	1	1	3
syriac	4	-8.49	2	2	516	23	2	2	2	187	11	3	1	1	6
ovary	4	-6.62	0	0	141	7	1	1	1	342	75	27	1	1	5
മവർ	4	-4.8	80	88	612	16	8	8	8	300	40	1	1	1	3
നയർപ	4	-6.22	6	10	520	34	2	1	1	503	46	4	1	1	4
സൻഗ	4	-5.03	46	49	500	13	1	1	1	226	12	1	1	1	3
തലവയ	4	-5.85	10	14	663	41	9	1	1	710	36	2	1	1	4
മതലകൾക	4	-6.05	0	2	612	49	8	4	2	1088	91	78	8	1	6
ഘനമല	4	-5.64	8	11	101	18	2	1	1	501	77	6	1	1	4
കലശവ	4	-6.02	8	11	804	52	6	1	1	731	8	1	1	1	4
കലശമ	4	-5.59	10	13	804	52	6	2	2	1040	12	1	1	1	4
കലശങ	4	-5.12	12	15	804	52	6	1	1	676	17	2	1	1	4
gdp	4	-5.76	4	5	196	1	1	1	1	60	2	1	1	1	3
channa	4	-6.63	0	0	572	64	29	4	2	356	39	6	2	1	6
iiന	4	-5.31	4	6	239	6	1	1	1	1064	2	2	2	2	3
വണബ	4	-5.32	38	41	665	11	1	1	1	181	11	1	1	1	3
complementary	4	-10.76	0	0	572	236	60	32	8	342	75	27	9	4	13
പതത	4	-5.11	90	93	631	20	1	1	1	1145	40	1	1	1	3
capsicum	4	-10.1	0	0	572	95	11	2	1	195	49	3	3	1	8
യപഠനമ	4	-5.55	6	8	637	36	4	4	1	1040	82	3	3	1	5
circumcision	4	-13.5	0	0	572	22	7	7	6	542	305	243	41	6	12
caudal	4	-7.66	0	0	572	95	4	1	1	396	240	3	1	1	6
ലവജ	4	-5.19	58	61	323	58	1	1	1	165	9	1	1	1	3
cameraman	4	-10.41	0	0	572	95	9	4	2	542	79	11	2	2	9
claw	4	-6.0	2	3	572	27	10	1	1	44	5	2	1	1	4
കആഘ	4	-5.35	0	1	804	1	1	1	1	17	2	1	1	1	3
ജൽമത	4	-6.12	2	3	327	4	1	1	1	1145	61	5	1	1	4
ഇവട	4	-4.78	50	54	273	13	1	1	1	307	22	1	1	1	3
priori	4	-8.53	0	0	475	101	18	1	1	131	15	1	1	1	6
പകർമ	4	-4.86	36	41	631	63	7	1	1	1040	99	14	1	1	4
ളവൾ	4	-4.99	50	52	171	30	1	1	1	204	8	1	1	1	3
curcuma	4	-8.81	0	0	572	26	10	1	1	356	22	2	1	1	7
നർച	4	-4.53	72	75	520	31	1	1	1	284	41	1	1	1	3
vela	4	-6.41	2	2	115	27	2	1	1	356	23	1	1	1	4
ഉൻ	4	-4.62	150	154	275	3	3	3	3	342	1	1	1	1	2
അലസത	4	-4.83	8	12	673	35	7	2	2	1145	32	2	1	1	4
പശകള	4	-5.72	18	21	631	7	3	1	1	319	200	6	1	1	4
iit	4	-6.29	12	14	239	6	1	1	1	397	22	1	1	1	3
ജലഘട	4	-5.58	4	5	327	41	1	1	1	307	28	4	1	1	4
picidae	4	-7.84	0	0	475	22	5	2	1	776	34	12	12	2	7
lingua	4	-7.62	0	0	228	53	10	3	3	356	2	1	1	1	6
ದರ	4	-5.35	4	6	2	1	1	1	1	4	1	1	1	1	2
interaction	4	-8.35	0	0	239	123	35	29	20	542	305	243	188	34	11
cabin	4	-6.96	0	0	572	95	2	1	1	542	52	2	1	1	5
ആണവദ	4	-5.58	16	18	379	20	15	1	1	314	13	1	1	1	4
mib	4	-5.96	8	11	409	51	1	1	1	38	3	1	1	1	3
ഉലഞ	4	-4.57	30	32	275	9	1	1	1	143	9	1	1	1	3
_സ	4	-5.12	106	108	6	1	1	1	1	671	1	1	1	1	2
oxidation	4	-8.84	0	0	141	5	1	1	1	542	305	243	188	112	9
ഫലമന	4	-5.09	4	7	106	30	3	1	1	1064	107	3	1	1	4
വവചനമ	4	-6.05	6	8	665	16	3	3	1	1040	82	5	4	1	5
സഹനവ	4	-4.93	16	20	500	61	7	1	1	731	90	5	1	1	4
convection	4	-7.98	0	0	572	236	71	7	6	542	305	243	188	34	10
കഥപറച	4	-6.69	4	4	804	15	4	3	1	284	7	2	1	1	5
cyanide	4	-9.67	0	0	572	7	1	1	1	776	35	11	1	1	7
add	4	-5.47	8	9	429	21	4	4	4	348	1	1	1	1	3
hygiene	4	-9.95	0	0	192	13	1	1	1	776	59	4	1	1	7
polymorphism	4	-12.03	0	0	475	62	18	6	3	195	41	37	5	3	12
രണനമ	4	-5.44	20	24	851	68	6	1	1	1040	82	4	1	1	4
bladder	4	-9.01	0	0	300	13	4	2	1	359	196	25	3	2	7
ഥകണ	4	-5.07	44	46	99	9	1	1	1	392	25	1	1	1	3
jack	4	-5.63	2	2	66	18	3	1	1	81	25	4	1	1	4
almond	4	-8.11	0	0	429	39	1	1	1	348	51	7	2	1	6
ഈലൻഡ	4	-5.48	6	7	67	4	1	1	1	123	35	11	1	1	4
أن	4	-5.19	2	2	4	1	1	1	1	7	1	1	1	1	2
assessment	4	-11.67	0	0	429	31	8	3	1	397	102	72	33	1	10
തൽമര	4	-5.4	8	10	663	19	3	1	1	586	49	3	1	1	4
जण	4	-5.19	10	12	4	1	1	1	1	5	1	1	1	1	2
जय	4	-5.19	4	6	4	1	1	1	1	2	1	1	1	1	2
രണയയ	4	-5.78	14	17	851	68	15	1	1	710	23	1	1	1	4
ജയപര	4	-5.45	8	12	327	37	2	1	1	586	78	6	1	1	4
ലവറകൾ	4	-5.61	0	1	323	58	3	1	1	204	166	9	2	1	5
സഹർഷ	4	-5.47	4	6	500	61	1	1	1	135	56	11	1	1	4
ਵ	4	-4.93	0	0	1	1	1	1	1	1	1	1	1	1	1
ലഭഭ	4	-5.51	18	20	323	11	1	1	1	174	2	1	1	1	3
ർഗബ	4	-5.16	36	40	436	33	1	1	1	181	3	2	2	2	3
കഷണവ	4	-5.36	8	12	804	9	5	1	1	731	48	4	1	1	4
formation	4	-6.38	0	0	249	45	25	9	4	542	305	243	188	112	9
ദഹനരസത	4	-7.39	0	1	326	13	11	2	2	1145	32	6	1	1	6
toe	4	-5.51	10	14	306	37	2	2	2	776	2	1	1	1	3
ഐകണ	4	-4.88	44	47	68	8	1	1	1	392	25	1	1	1	3
bsd	4	-6.07	12	13	300	4	1	1	1	348	1	1	1	1	3
aglaia	4	-9.03	0	0	429	15	1	1	1	356	72	1	1	1	6
എഗയ	4	-5.01	16	19	193	2	1	1	1	710	8	1	1	1	3
ppb	4	-5.6	8	10	475	6	1	1	1	38	2	1	1	1	3
submarine	4	-10.07	0	0	516	46	9	2	1	776	59	32	6	2	9
ichthyophaga	4	-18.65	0	0	239	7	1	1	1	356	7	2	1	1	12
della	4	-6.39	2	2	293	88	7	1	1	356	23	5	2	1	5
accipiter	4	-9.7	0	0	429	41	12	2	2	359	196	45	2	2	9
രചലച	4	-5.32	12	13	851	26	3	1	1	284	20	9	1	1	4
ഞപക	4	-5.31	48	51	64	2	1	1	1	1088	39	1	1	1	3
portal	4	-6.45	2	2	475	62	7	7	2	396	240	22	2	2	6
itself	4	-9.83	0	0	239	7	2	1	1	51	7	3	2	1	6
greenwich	4	-12.61	0	0	196	41	11	5	3	142	37	4	1	1	9
baba	4	-6.04	0	1	300	60	2	1	1	356	7	2	1	1	4
perseus	4	-7.89	0	0	475	65	29	10	2	858	100	2	1	1	7
ളജറ	4	-5.05	8	11	171	2	1	1	1	365	7	1	1	1	3
mosquito	4	-9.72	0	0	409	68	5	2	2	121	13	1	1	1	8
bangalore	4	-11.79	0	0	300	60	12	3	1	776	66	11	1	1	9
mimosa	4	-9.17	0	0	409	51	2	1	1	356	14	5	1	1	6
ഷസർവന	4	-7.12	0	1	260	11	1	1	1	1064	59	4	2	1	5
എഐഎസ	4	-5.4	4	7	193	3	1	1	1	671	12	2	1	1	4
സബഹ	4	-4.9	26	29	500	11	1	1	1	207	11	1	1	1	3
astrophysics	4	-11.5	0	0	429	31	5	3	3	858	28	27	3	3	12
gil	4	-5.32	4	8	196	15	2	2	2	396	26	1	1	1	3
phoneme	4	-9.05	0	0	475	36	14	4	3	776	36	4	1	1	7
icc	4	-6.5	14	15	239	7	2	2	2	187	6	1	1	1	3
focus	4	-6.85	4	4	249	45	1	1	1	858	100	9	2	1	5
charge	4	-6.26	2	4	572	64	29	14	3	776	40	4	2	1	6
oxalis	4	-8.25	0	0	141	5	1	1	1	858	64	6	3	1	6
സർജനവ	4	-5.8	2	4	500	60	8	4	2	731	90	9	1	1	5
ആദർശധ	4	-6.07	16	17	379	20	12	12	1	104	2	1	1	1	5
ഗൾവ	4	-5.09	34	37	312	5	1	1	1	731	7	1	1	1	3
curing	4	-6.35	2	2	572	26	10	1	1	190	154	137	15	3	6
commodity	4	-8.25	0	0	572	236	60	17	4	342	71	55	2	1	9
ർണയനമ	4	-6.48	2	4	436	37	7	3	1	1040	82	3	1	1	5
നയള	4	-5.33	38	42	520	34	2	2	2	319	2	1	1	1	3
howard	4	-7.56	0	0	192	44	3	1	1	348	28	15	5	1	6
കൽട	4	-4.84	52	57	804	35	1	1	1	307	5	1	1	1	3
കൽശ	4	-4.91	38	41	804	35	1	1	1	241	2	1	1	1	3
കൽഹ	4	-4.59	52	55	804	35	2	2	2	207	8	1	1	1	3
ഡഗഡ	4	-5.16	8	11	140	3	1	1	1	123	3	1	1	1	3
ൻഡമസ	4	-5.65	6	10	153	21	2	1	1	671	32	2	1	1	4
inheritance	4	-11.83	0	0	239	123	2	1	1	776	90	53	23	7	11
alan	4	-5.38	4	5	429	39	1	1	1	542	79	5	1	1	4
respiration	4	-9.51	0	0	240	103	16	3	2	542	305	243	188	112	11
ദലബ	4	-4.76	30	33	326	9	1	1	1	181	12	1	1	1	3
fracture	4	-7.91	0	0	249	37	12	3	2	776	66	21	15	5	8
tendon	4	-7.42	0	0	306	45	5	1	1	542	305	4	2	1	6
طرابلس	4	-8.35	0	0	2	1	1	1	1	2	1	1	1	1	6
federal	4	-8.51	0	0	249	33	2	2	2	396	240	29	8	1	7
തവർഗങ	4	-5.3	14	16	663	68	11	4	1	676	18	14	11	1	5
അമവ	4	-4.64	66	72	673	34	1	1	1	731	29	1	1	1	3
confessions	4	-9.62	0	0	572	236	71	7	4	858	76	37	29	2	11
ഹറത	4	-4.95	34	37	197	3	1	1	1	1145	11	1	1	1	3
ഇടവനക	4	-5.88	4	6	273	48	16	2	1	1088	76	4	2	1	5
persona	4	-7.54	2	4	475	65	29	10	5	356	39	5	1	1	7
antibodies	4	-11.78	0	0	429	58	12	4	2	858	202	31	5	2	10
ison	4	-5.32	4	8	239	18	4	1	1	542	305	12	4	4	4
rosa	4	-6.1	2	2	240	34	3	1	1	356	14	5	1	1	4
traffic	4	-7.28	0	0	306	67	36	1	1	187	124	4	1	1	7
ദരർ	4	-4.96	52	55	326	29	1	1	1	300	7	1	1	1	3
tif	4	-6.26	8	11	306	22	2	2	2	51	2	1	1	1	3
ർദവവ	4	-6.32	0	3	436	11	2	1	1	731	23	2	1	1	4
tacheometer	4	-12.11	0	0	306	32	1	1	1	359	196	45	7	5	11
entamoeba	4	-11.87	0	0	262	38	4	1	1	356	7	1	1	1	9
biochemistry	4	-13.95	0	0	300	42	7	1	1	342	75	10	4	3	12
geomorphic	4	-11.09	0	0	196	35	10	2	1	187	124	7	5	3	10
alo	4	-5.76	10	13	429	39	1	1	1	121	8	1	1	1	3
ധവല	4	-4.82	82	85	251	29	1	1	1	501	33	1	1	1	3
ബചന	4	-5.23	46	49	189	3	1	1	1	1064	37	1	1	1	3
meliaceae	4	-10.77	0	0	409	75	6	1	1	776	34	13	13	13	9
പറബ	4	-4.91	44	47	631	36	1	1	1	181	5	1	1	1	3
ഡശലഭ	4	-5.21	8	9	140	4	1	1	1	174	23	8	1	1	4
രസവവ	4	-5.29	12	15	851	60	8	1	1	731	23	3	1	1	4
catid	4	-6.24	0	0	572	95	12	1	1	348	32	1	1	1	5
രസവച	4	-5.77	10	12	851	60	8	1	1	284	16	1	1	1	4
accumulation	4	-10.68	0	0	429	41	12	1	1	542	305	243	188	112	12
ളറൻസ	4	-5.44	8	10	171	6	1	1	1	671	70	9	1	1	4
ernst	4	-7.52	0	1	262	10	2	1	1	397	56	2	1	1	5
architect	4	-9.64	0	0	429	56	11	10	6	397	28	9	1	1	9
edulis	4	-8.34	0	0	262	12	4	1	1	858	64	6	1	1	6
relationship	4	-12.23	0	0	240	103	11	6	6	60	9	3	3	2	12
अर	4	-5.12	32	34	6	1	1	1	1	16	1	1	1	1	2
dose	4	-5.64	10	12	293	28	2	1	1	776	61	9	1	1	4
compiler	4	-8.36	0	1	572	236	60	32	2	359	196	5	1	1	8
യഏഷ	4	-5.42	6	8	637	1	1	1	1	135	2	1	1	1	3
varieties	4	-10.24	0	0	115	25	8	7	2	858	202	31	7	1	9
ൻജർ	4	-5.15	32	35	153	5	1	1	1	300	8	2	2	2	3
ജണൽ	4	-5.09	18	21	327	2	1	1	1	151	17	1	1	1	3
ൻജല	4	-5.0	36	41	153	5	1	1	1	501	23	3	3	3	3
രദശയ	4	-5.55	6	9	851	26	3	1	1	710	15	6	1	1	4
കഴകക	4	-5.84	10	12	804	8	5	1	1	1088	33	1	1	1	4
ർഗമനത	4	-5.62	6	9	436	33	10	4	1	1145	135	12	3	1	5
റൽവ	4	-5.46	30	33	201	5	1	1	1	731	21	1	1	1	3
ഹഭര	4	-5.88	30	33	197	2	1	1	1	586	13	1	1	1	3
രഫലകങ	4	-6.19	2	4	851	13	6	3	1	676	63	3	2	1	5
സഡർമ	4	-5.35	8	11	500	4	2	1	1	1040	99	5	1	1	4
ഒരണയ	4	-5.49	12	14	91	34	4	1	1	710	22	6	1	1	4
ണടകള	4	-5.5	16	19	203	6	3	1	1	319	200	7	1	1	4
ഔഷധസ	4	-4.93	22	24	41	15	14	2	2	671	6	1	1	1	4
നതമസ	4	-6.32	6	10	520	44	4	1	1	671	32	2	1	1	4
analyze	4	-9.21	0	0	429	58	13	6	4	776	5	1	1	1	7
characteristic	4	-13.31	0	0	572	64	29	14	4	187	124	42	11	5	14
manoeuvrability	4	-15.96	0	0	409	137	16	1	1	342	71	55	14	8	15
ളറക	4	-4.72	62	66	171	6	2	2	2	1088	26	1	1	1	3
problems	4	-8.39	0	1	475	101	51	3	2	858	22	3	1	1	8
equus	4	-6.25	0	0	262	11	11	1	1	858	100	1	1	1	5
narrative	4	-9.25	0	0	147	34	3	2	1	776	67	50	39	16	9
ష	4	-4.93	0	0	1	1	1	1	1	1	1	1	1	1	1
spoon	4	-6.49	0	1	516	51	8	2	2	542	305	3	1	1	5
ശനക	4	-4.9	94	99	249	17	2	2	2	1088	76	3	3	3	3
bradman	4	-8.65	0	0	300	38	7	1	1	542	79	11	1	1	7
കവർഗങ	4	-5.36	12	14	804	53	12	2	1	676	18	14	11	1	5
nawab	4	-8.79	0	0	147	34	1	1	1	38	5	1	1	1	5
patron	4	-7.32	0	0	475	84	7	1	1	542	305	8	2	1	6
sid	4	-4.71	16	21	516	45	3	3	3	348	32	1	1	1	3
അചലസ	4	-5.89	6	8	673	5	2	1	1	671	30	2	1	1	4
ചണച	4	-4.78	40	43	277	6	1	1	1	284	17	1	1	1	3
ചണന	4	-5.02	46	49	277	6	1	1	1	1064	32	1	1	1	3
ചരമണ	4	-4.77	22	27	277	44	11	1	1	392	60	7	1	1	4
domesticus	4	-10.4	0	0	293	28	4	3	2	858	100	9	4	1	10
additional	4	-9.11	0	0	429	21	4	2	2	396	240	44	23	21	10
ltd	4	-6.36	4	5	228	1	1	1	1	348	2	1	1	1	3
খ	4	-4.93	0	0	1	1	1	1	1	1	1	1	1	1	1
യമർദ	4	-4.73	28	31	637	74	5	1	1	314	47	16	1	1	4
screw	4	-6.45	2	3	516	32	8	3	1	44	10	4	2	1	5
sem	4	-5.07	18	23	516	64	4	4	4	195	11	1	1	1	3
anglo	4	-7.1	2	2	429	58	9	4	1	121	8	2	2	1	5
ശതർക	4	-6.0	8	11	249	16	1	1	1	1088	115	4	1	1	4
ളചക	4	-5.14	48	51	171	4	1	1	1	1088	29	1	1	1	3
അയണമണ	4	-6.52	0	0	673	32	2	1	1	392	60	7	1	1	5
യവനസഖ	4	-6.27	0	1	637	72	20	2	1	53	11	3	1	1	5
ഖതന	4	-4.91	72	76	139	4	1	1	1	1064	65	1	1	1	3
ഐഡഹ	4	-5.06	2	5	68	3	1	1	1	207	2	1	1	1	3
ലകവത	4	-6.58	0	4	323	36	2	1	1	1145	57	2	1	1	4
student	4	-7.46	0	1	516	85	5	4	2	397	102	72	6	1	7
whole	4	-6.39	6	7	167	17	3	1	1	776	111	7	2	1	5
തർജനങ	4	-5.64	2	4	663	34	7	3	1	676	101	9	1	1	5
അപരദനശക	4	-8.16	2	3	673	60	11	6	6	1088	45	6	2	1	7
യവൾ	4	-4.81	58	60	637	72	1	1	1	204	8	1	1	1	3
കനകലത	4	-6.5	0	0	804	31	8	1	1	1145	85	7	1	1	5
പർവകങ	4	-5.69	6	7	631	64	21	1	1	676	63	3	1	1	5
adhatoda	4	-11.16	0	0	429	21	2	1	1	356	16	4	1	1	8
വനടൻ	4	-6.25	6	7	665	48	2	1	1	342	12	5	1	1	4
lime	4	-5.46	14	15	228	53	4	1	1	776	36	7	1	1	4
pulse	4	-6.84	0	0	475	27	5	2	1	776	61	2	1	1	5
consists	4	-7.5	0	0	572	236	71	16	2	858	80	8	2	1	8
elegans	4	-7.71	0	0	262	28	20	2	1	858	76	13	2	1	7
ਲ	4	-4.93	0	0	1	1	1	1	1	1	1	1	1	1	1
anthology	4	-8.37	0	0	429	58	12	5	1	342	23	20	20	20	9
ദയദ	4	-5.15	48	51	326	28	1	1	1	314	9	1	1	1	3
ടകകർത	4	-6.86	0	0	320	52	5	1	1	1145	71	11	1	1	5
ഓഷൻ	4	-4.85	18	21	145	3	1	1	1	342	20	1	1	1	3
spider	4	-6.31	0	1	516	51	10	2	2	359	196	25	2	1	6
bitter	4	-6.47	4	4	300	42	5	2	2	359	196	45	7	1	6
പകൻമ	4	-5.42	16	20	631	63	2	1	1	1040	49	7	1	1	4
transactions	4	-10.48	0	0	306	67	36	19	19	858	76	37	29	24	12
ഓരക	4	-5.09	72	75	145	4	1	1	1	1088	48	1	1	1	3
ടർമണ	4	-6.14	6	10	320	34	2	1	1	392	60	4	1	1	4
കരരവ	4	-6.45	12	14	804	93	2	1	1	731	68	1	1	1	4
मद	4	-5.12	12	14	6	1	1	1	1	4	1	1	1	1	2
मल	4	-5.12	12	14	6	1	1	1	1	4	1	1	1	1	2
calcium	4	-8.48	0	0	572	95	13	5	1	195	49	14	1	1	7
played	4	-6.59	2	2	475	40	32	4	2	348	149	2	1	1	6
rebellion	4	-9.56	0	0	240	103	1	1	1	542	305	243	6	2	9
കർഷങ	4	-4.32	18	21	804	78	30	1	1	676	12	11	1	1	4
ഭഗങ	4	-4.62	26	29	194	14	1	1	1	676	18	1	1	1	3
യനഗ	4	-4.81	54	58	637	31	6	6	6	226	13	2	2	2	3
ങളവതര	4	-7.47	0	0	77	18	1	1	1	586	39	14	1	1	5
എടയന	4	-5.58	4	7	193	13	2	1	1	1064	69	4	1	1	4
ഒളവ	4	-4.63	46	51	91	5	2	2	2	731	33	1	1	1	3
ഖൽസയ	4	-6.14	0	2	139	8	2	1	1	710	10	2	1	1	4
ബഡഗ	4	-4.91	12	16	189	4	2	2	2	226	3	1	1	1	3
sight	4	-5.04	12	12	516	45	7	1	1	397	18	18	16	1	5
തഎണ	4	-5.25	14	16	663	1	1	1	1	392	3	1	1	1	3
flood	4	-6.21	4	5	249	31	10	2	1	348	15	8	2	1	5
magister	4	-7.91	0	0	409	137	9	3	2	359	196	45	8	3	8
ivpp	4	-7.76	0	0	239	2	1	1	1	60	3	1	1	1	4
കഷയ	4	-5.08	40	44	804	9	1	1	1	710	8	1	1	1	3
തകമല	4	-5.36	16	20	663	72	3	1	1	501	77	7	1	1	4
ർതറ	4	-5.49	48	52	436	6	1	1	1	365	11	2	2	2	3
തകണവ	4	-5.86	4	7	663	72	3	1	1	731	48	2	1	1	4
dye	4	-5.64	10	12	293	8	1	1	1	776	3	1	1	1	3
ഹതയ	4	-4.76	62	66	197	3	1	1	1	710	76	4	4	4	3
दन	4	-5.19	24	26	4	1	1	1	1	13	1	1	1	1	2
സഹഗണത	4	-5.39	4	5	500	61	5	4	1	1145	72	7	1	1	5
ദമതസ	4	-5.84	12	15	326	16	4	1	1	671	15	6	1	1	4
കരഡ	4	-5.3	58	61	804	93	1	1	1	123	2	1	1	1	3
euclidean	4	-12.38	0	0	262	9	1	1	1	542	79	7	1	1	9
പലമണ	4	-5.72	4	8	631	43	3	1	1	392	60	4	1	1	4
ലമരങ	4	-5.66	8	10	323	17	4	1	1	676	56	11	1	1	4
വൽപള	4	-6.53	0	2	665	13	2	1	1	319	8	2	1	1	4
cobra	4	-7.02	0	0	572	236	2	1	1	356	32	3	1	1	5
ർവദർശനമ	4	-6.82	0	1	436	61	3	2	2	1040	82	9	8	5	7
ജനകനക	4	-6.52	0	2	327	97	15	2	1	1088	76	2	1	1	5
before	4	-7.68	0	0	300	59	1	1	1	776	66	11	2	2	6
ർഗദർശകമ	4	-7.8	0	0	436	33	3	3	3	1040	64	4	2	1	7
ഉപവർഗങ	4	-5.83	6	7	275	64	7	4	4	676	18	14	11	1	6
കൺഫഷൻസ	4	-7.27	0	0	804	27	2	1	1	671	70	2	1	1	6
locally	4	-7.61	0	0	228	36	8	5	3	342	43	13	8	3	7
ൽപട	4	-4.96	58	62	161	18	1	1	1	307	41	2	2	2	3
പർവതവ	4	-6.19	20	23	631	64	21	16	2	731	20	2	1	1	5
hedgehog	4	-12.77	0	0	192	37	1	1	1	190	7	1	1	1	8
ടങൾ	4	-6.09	14	16	320	3	1	1	1	204	6	1	1	1	3
പദളങ	4	-5.65	2	5	631	19	1	1	1	676	18	3	1	1	4
ഗർമ	4	-4.86	108	113	312	33	1	1	1	1040	99	1	1	1	3
poly	4	-4.69	4	4	475	62	18	6	6	342	43	3	1	1	4
മപരവ	4	-5.21	30	35	612	16	3	1	1	731	68	18	2	2	4
മർയമ	4	-5.77	6	9	612	59	2	1	1	1040	43	1	1	1	4
tumor	4	-7.86	0	0	306	14	1	1	1	359	42	1	1	1	5
burning	4	-7.82	0	0	300	28	4	1	1	190	154	137	14	5	7
വകവക	4	-6.07	8	11	665	32	4	1	1	1088	49	2	1	1	4
caldera	4	-8.53	0	0	572	95	13	1	1	356	32	10	1	1	7
ഒരവയവത	4	-8.01	0	0	91	34	5	1	1	1145	57	4	3	1	6
asiatica	4	-8.92	0	0	429	31	3	3	1	356	25	15	6	3	8
influenza	4	-11.14	0	0	239	123	16	4	2	356	3	1	1	1	9
രണയല	4	-5.76	16	18	851	68	15	1	1	501	30	1	1	1	4
എയർഗൺ	4	-7.24	0	0	193	17	15	1	1	87	7	3	1	1	5
എൽഎൽ	4	-5.8	6	7	193	26	5	1	1	151	2	1	1	1	4
ഗൽക	4	-4.89	72	76	312	7	1	1	1	1088	58	1	1	1	3
രവനമ	4	-5.71	8	13	851	82	2	1	1	1040	82	4	1	1	4
ഏകവചന	4	-5.9	2	2	121	42	4	1	1	1064	37	6	1	1	5
ജനടത	4	-5.64	14	17	327	97	2	1	1	1145	30	7	1	1	4
archer	4	-5.84	0	0	429	56	11	10	2	359	196	20	5	1	6
kly	4	-5.34	4	5	81	1	1	1	1	342	43	1	1	1	3
hindustani	4	-11.73	0	0	192	26	5	5	3	131	4	2	1	1	10
plans	4	-5.28	6	10	475	40	32	13	1	858	76	13	1	1	5
മറമ	4	-4.97	76	79	612	28	1	1	1	1040	15	1	1	1	3
നതടങ	4	-5.47	14	18	520	44	3	1	1	676	47	6	1	1	4
ശനസ	4	-4.66	68	72	249	17	1	1	1	671	59	4	4	4	3
سلطنت	4	-6.85	0	0	4	2	1	1	1	3	2	1	1	1	5
മദൻസ	4	-5.59	4	6	612	23	4	1	1	671	70	1	1	1	4
ധമലയ	4	-5.28	18	21	251	25	2	1	1	710	73	16	1	1	4
bract	4	-5.82	2	2	300	38	7	1	1	397	28	10	4	1	5
ode	4	-5.34	2	7	141	3	2	2	2	776	35	5	5	5	3
ജനതത	4	-4.82	16	18	327	97	7	1	1	1145	40	4	1	1	4
ദജന	4	-4.81	74	78	326	4	3	3	3	1064	41	1	1	1	3
unicode	4	-9.11	0	0	72	32	19	3	1	776	35	5	2	1	7
acidic	4	-7.52	0	0	429	41	4	3	1	187	124	2	1	1	6
ഗർഗ	4	-4.92	66	71	312	33	1	1	1	226	62	1	1	1	3
തനസമയത	4	-6.14	4	6	663	47	4	2	1	1145	85	35	33	6	6
രജലവ	4	-5.5	22	24	851	41	6	1	1	731	37	5	1	1	4
ഗവൽക	4	-5.12	24	26	312	26	1	1	1	1088	58	19	1	1	4
snail	4	-7.26	0	2	516	7	2	1	1	396	26	11	2	1	5
