lexicon,word,homophones,mps,neighbors,length
0,lQks,0,7.0,8.0,4
0,s#Iin,0,1.0,2.0,5
0,fEskrin,0,0.0,0.0,7
0,r{mpkIt@,0,0.0,0.0,8
0,lj@m,0,0.0,0.0,4
0,p{r@s,0,7.0,9.0,5
0,s@lVfr$,0,0.0,0.0,7
0,kQdP,0,8.0,9.0,4
0,b{s@v5ks,0,0.0,0.0,8
0,f{kt@,0,0.0,1.0,5
0,klVv,0,4.0,4.0,4
0,st#IQt,0,0.0,1.0,6
0,nEvH,0,3.0,3.0,4
0,gr{mpkIs,0,0.0,0.0,8
0,spElt@R,0,0.0,0.0,7
0,pl@n,0,7.0,7.0,4
0,trEs,0,4.0,5.0,4
0,tEstIk,0,1.0,1.0,6
0,pI@R,0,13.0,16.0,4
0,{skVsP,0,0.0,0.0,6
0,S{pjud5,0,0.0,0.0,7
0,@l$rINk,0,0.0,0.0,7
0,$rIl,0,6.0,6.0,4
0,trV_@R,0,0.0,0.0,6
0,swil@,0,2.0,2.0,5
0,spl#Uz,0,0.0,0.0,6
0,mQnd,0,10.0,10.0,4
0,skrIp,0,4.0,7.0,5
0,sIkwIdP,0,0.0,0.0,7
0,lEb@d,0,0.0,1.0,5
0,pVnT,0,5.0,5.0,4
0,blun,0,9.0,9.0,4
0,f5lt,0,6.0,6.0,4
0,glQt,0,5.0,5.0,4
0,DEnJ,0,10.0,10.0,4
0,dr@f1k,0,0.0,0.0,6
0,drVfP,0,2.0,2.0,5
0,sk{mp@s,0,0.0,0.0,7
0,IrIp,0,3.0,3.0,4
0,s#Ib,0,9.0,9.0,4
0,b3nIs,0,0.0,0.0,5
0,bQnz,0,1.0,1.0,4
0,f$nJ,0,3.0,3.0,4
0,gQbP,0,4.0,4.0,4
0,1gju,0,0.0,0.0,4
0,d{kt,0,7.0,7.0,4
0,k{ns,0,10.0,13.0,4
0,mVfP,0,10.0,10.0,4
0,v{m@s,0,0.0,0.0,5
0,s{tjuz,0,0.0,0.0,6
0,k{l@n,0,6.0,7.0,5
0,S{dV_,0,0.0,0.0,5
0,@m@t3R,0,0.0,0.0,6
0,br$n,0,4.0,4.0,4
0,tw{Nk,0,3.0,4.0,5
0,prid,0,9.0,9.0,4
0,plQJ,0,8.0,8.0,4
0,dInJ,0,10.0,10.0,4
0,lIn@,0,8.0,9.0,4
0,dInTIsP,0,0.0,0.0,7
0,J3vI@R,0,0.0,0.0,6
0,r{f@s,0,0.0,0.0,5
0,spuf5l,0,0.0,0.0,6
0,snIm@nt,0,0.0,1.0,7
0,br#U,0,3.0,7.0,4
0,k@nQst,0,0.0,0.0,6
0,frET@d,0,0.0,0.0,6
0,grIzH,0,1.0,3.0,5
0,p#Im5z,0,0.0,0.0,6
0,skwIn,0,4.0,9.0,5
0,{nIkwId,0,0.0,0.0,7
0,@b_It,0,0.0,1.0,5
0,sIkVnt,0,0.0,0.0,6
0,f{kt,0,6.0,8.0,4
0,tjutP,0,0.0,0.0,5
0,br@m@n,0,0.0,0.0,6
0,spjudP,0,0.0,0.0,6
0,d3mI,0,1.0,1.0,4
0,wVr5t@R,0,0.0,0.0,7
0,dr1nI,0,0.0,0.0,5
0,gr1d,0,9.0,10.0,4
0,sp1st{Nk,0,0.0,0.0,8
0,kr{mIn,0,0.0,0.0,6
0,fl#n5dP,0,0.0,0.0,7
0,r#g5,0,2.0,4.0,4
0,w{ks,0,9.0,11.0,4
0,fQrIv@n5,0,0.0,0.0,8
0,p$sEk,0,0.0,0.0,5
0,k$ps,0,3.0,3.0,4
0,d{mplEnS,0,0.0,0.0,8
0,dVksik,0,0.0,0.0,6
0,k@nt@,0,1.0,3.0,5
0,blEksIn,0,0.0,0.0,7
0,grQmpt,0,0.0,1.0,6
0,gVlsIb@n,0,0.0,0.0,8
0,n5m{k,0,1.0,1.0,5
0,_{NkItP,0,0.0,0.0,7
0,t#Uz,0,6.0,6.0,4
0,drItP,0,1.0,1.0,5
0,tEnIN,0,0.0,1.0,5
0,f#I@ns,0,0.0,0.0,6
0,s3_@R,0,0.0,0.0,5
0,sQl5,0,3.0,4.0,4
0,grIl,0,12.0,13.0,4
0,jU@l,0,3.0,4.0,4
0,m{nP,0,13.0,14.0,4
0,wQr5lIp,0,0.0,0.0,7
0,skEn@sEl,0,0.0,0.0,8
0,br1d,0,7.0,8.0,4
0,rI@t{S1,0,0.0,0.0,7
0,Tw$lt,0,1.0,1.0,5
0,k#d@,0,1.0,1.0,4
0,pI@d@k,0,0.0,0.0,6
0,rVmpIk,0,0.0,0.0,6
0,pIld,0,3.0,3.0,4
0,sw#Iz,0,2.0,2.0,5
0,w#w@l,0,1.0,1.0,5
0,id5b$l,0,0.0,0.0,6
0,@gED@R,0,0.0,1.0,6
0,k@nIt,0,2.0,4.0,5
0,tr@l,0,11.0,16.0,4
0,bl#Un_,0,1.0,1.0,6
0,1lju_udP,0,0.0,0.0,8
0,#InikwQS,0,0.0,0.0,8
0,gr{bI,0,0.0,1.0,5
0,b{t@,0,5.0,6.0,4
0,m$nt,0,9.0,9.0,4
0,tEr1zH,0,0.0,0.0,6
0,br1m,0,5.0,5.0,4
0,kVks,0,9.0,9.0,4
0,sEst$k,0,0.0,0.0,6
0,plQS,0,9.0,9.0,4
0,hjuzIg,0,0.0,0.0,6
0,kr{kP,0,4.0,4.0,5
0,sIl@sQf,0,0.0,0.0,7
0,l#UzH,0,2.0,2.0,5
0,fVrIf@,0,0.0,0.0,6
0,fEnd,0,9.0,10.0,4
0,Sr{Nk,0,1.0,3.0,5
0,jQl@n,0,2.0,3.0,5
0,b#gI,0,2.0,2.0,4
0,d{vP,0,4.0,4.0,4
0,klQT,0,4.0,4.0,4
0,kQmlI5,0,0.0,0.0,6
0,twId,0,9.0,10.0,4
0,kwIlI@s,0,0.0,0.0,7
0,hQlIl,0,1.0,1.0,5
0,k{bIst,0,0.0,1.0,6
0,sk3t,0,7.0,10.0,4
0,@plEn_i,0,0.0,0.0,7
0,S#rIk,0,2.0,2.0,5
0,SINk,0,11.0,11.0,4
0,klVkP,0,4.0,4.0,5
0,pInJ,0,10.0,10.0,4
0,b#IzH,0,0.0,1.0,5
0,liSut,0,0.0,0.0,5
0,flEt5,0,0.0,0.0,5
0,d#Ulm@,0,0.0,0.0,6
0,t#Id,0,16.0,17.0,4
0,tQmp,0,5.0,5.0,4
0,fInImS$,0,0.0,0.0,7
0,b#I@l,0,1.0,1.0,5
0,sk@R,0,10.0,12.0,4
0,klitINg@,0,0.0,0.0,8
0,hQkt@R,0,2.0,2.0,6
0,kwIndP,0,0.0,1.0,6
0,b@r#U,0,0.0,1.0,5
0,skE@R,0,3.0,5.0,5
0,kw3t,0,3.0,4.0,4
0,EmlINk5,0,0.0,0.0,7
0,gr#l@d,0,0.0,0.0,6
0,s#d@R,0,3.0,4.0,5
0,r{mp,0,9.0,12.0,4
0,djulI,0,0.0,1.0,5
0,pQgP,0,5.0,6.0,4
0,grU@R,0,1.0,3.0,5
0,kl{Nkr5m,0,0.0,0.0,8
0,swQd@R,0,1.0,2.0,6
0,JIlt,0,2.0,2.0,4
0,flVnt@R,0,0.0,0.0,7
0,Spip,0,0.0,0.0,4
0,tupIk5l,0,0.0,0.0,7
0,pl{b@n,0,1.0,1.0,6
0,k{nd1t,0,0.0,0.0,6
0,#U@r@n,0,0.0,0.0,6
0,hIb@l,0,0.0,0.0,5
0,kElf@,0,0.0,1.0,5
0,gEtP,0,7.0,7.0,4
0,pImENks,0,0.0,0.0,7
0,k1d1b@nt,0,0.0,0.0,8
0,sm@n,0,3.0,4.0,4
0,vEkt,0,13.0,13.0,4
0,SI@r$,0,0.0,0.0,5
0,vinQb,0,0.0,0.0,5
0,r{Ng@s,0,0.0,0.0,6
0,r{g@,0,5.0,5.0,4
0,wQbIt,0,0.0,1.0,5
0,smVsP,0,1.0,3.0,5
0,sl$d,0,7.0,7.0,4
0,slun@,0,1.0,3.0,5
0,h#m1sI@,0,0.0,0.0,7
0,mInVgIn,0,0.0,0.0,7
0,h#Ins,0,4.0,5.0,5
0,ipizP,0,1.0,1.0,5
0,slut,0,12.0,13.0,4
0,dr1v,0,3.0,3.0,4
0,s@sub@l,0,0.0,0.0,7
0,bQsp#I@t,0,0.0,0.0,8
0,p#Il@s,0,1.0,1.0,6
0,r5n5v,0,0.0,1.0,5
0,pi@nt@l,0,0.0,0.0,7
0,sp#I,0,2.0,2.0,4
0,fElT,0,5.0,5.0,4
0,SEr@m,0,1.0,1.0,5
0,sk@m,0,6.0,6.0,4
0,pIlk@s,0,0.0,0.0,6
0,p{NkwQft,0,0.0,0.0,8
0,twi_in,0,0.0,0.0,6
0,fjup@R,0,1.0,1.0,6
0,t#Ut,0,13.0,14.0,4
0,skw3t,0,2.0,4.0,5
0,g#g#R,0,0.0,0.0,5
0,kwQt,0,10.0,10.0,4
0,subrQmI,0,0.0,0.0,7
0,k#Ul,0,8.0,8.0,4
0,sInJ,0,13.0,15.0,4
0,m{g5,0,3.0,4.0,4
0,pl{s@m5m,0,0.0,0.0,8
0,mEns#Ip,0,0.0,0.0,7
0,prQgnIt,0,0.0,0.0,7
0,sp1s,0,6.0,6.0,4
0,twIksIn,0,0.0,0.0,7
0,spIgz{k,0,0.0,0.0,7
0,spQm@n,0,1.0,1.0,6
0,m#h@rIn,0,0.0,0.0,7
0,b5n@,0,1.0,1.0,4
0,vI@rIn_,0,0.0,0.0,7
0,Qr@l,0,7.0,8.0,4
0,s3kwIn,0,0.0,2.0,6
0,klin,0,10.0,11.0,4
0,p@lib,0,0.0,1.0,5
0,pl{r@l@,0,0.0,1.0,7
0,h#IdP,0,2.0,2.0,5
0,@lIt,0,5.0,6.0,4
0,slVNst{n,0,0.0,0.0,8
0,fl1lin,0,0.0,0.0,6
0,frIs,0,11.0,12.0,4
0,p{rIf,0,2.0,3.0,5
0,p{n5m,0,0.0,0.0,5
0,kr#g5,0,2.0,4.0,5
0,sEnItH,0,0.0,0.0,6
0,kl{n_,0,7.0,9.0,5
0,s#IlJ@l,0,0.0,0.0,7
0,@l#Ins,0,0.0,0.0,6
0,pr5t1,0,0.0,0.0,5
0,J#Ik@,0,1.0,2.0,5
0,gl{ts,0,0.0,1.0,5
0,r#I@l,0,1.0,2.0,5
0,t1tI,0,2.0,2.0,4
0,skwIdIk,0,0.0,0.0,7
0,zIlImpP,0,0.0,0.0,7
0,br#v@t,0,0.0,0.0,6
0,swQm,0,4.0,4.0,4
0,sl#ns,0,1.0,4.0,5
0,sp1st@R,0,0.0,0.0,7
0,krQI,0,6.0,6.0,4
0,En@ris,0,0.0,0.0,6
0,dwEnJ,0,0.0,1.0,5
0,{r@R,0,4.0,5.0,4
0,hiDH,0,0.0,0.0,4
0,T3mIn,0,2.0,3.0,5
0,mQnt,0,14.0,14.0,4
0,k#b@n,0,1.0,1.0,5
0,m{rI@sk,0,0.0,0.0,7
0,m{t@R,0,5.0,6.0,5
0,sQmbP,0,7.0,7.0,5
0,sVlt,0,10.0,11.0,4
0,p#InfrIt,0,0.0,0.0,8
0,d{mp,0,8.0,8.0,4
0,sn#IvI,0,0.0,0.0,6
0,twIsH,0,1.0,2.0,5
0,blQg,0,2.0,2.0,4
0,skwIfH,0,1.0,1.0,6
0,lIksidI,0,0.0,0.0,7
0,t5s#I@lk,0,0.0,0.0,8
0,Tr{tin5,0,0.0,0.0,7
0,EndP,0,3.0,6.0,4
0,tEp5z,0,0.0,0.0,5
0,kl{nd,0,8.0,12.0,5
0,Qks@n,0,0.0,0.0,5
0,drVk,0,3.0,4.0,4
0,djub@n,0,0.0,0.0,6
0,p{lp{ks,0,0.0,0.0,7
0,kwIt,0,13.0,14.0,4
0,{v@nt,0,2.0,3.0,5
0,skut,0,13.0,13.0,4
0,kQmEns,0,0.0,0.0,6
0,dIpI@l,0,0.0,0.0,6
0,_ubriJ,0,0.0,0.0,6
0,k5kiQns,0,0.0,0.0,7
0,pr5J,0,5.0,5.0,4
0,bQS@,0,0.0,0.0,4
0,{r@buS,0,0.0,0.0,6
0,k#st,0,8.0,8.0,4
0,sniz,0,1.0,1.0,4
0,blidr{k,0,0.0,0.0,7
0,g{mpP,0,4.0,4.0,5
0,w#It,0,20.0,22.0,4
0,sk#d@R,0,0.0,1.0,6
0,skwIk,0,6.0,6.0,5
0,EvrI,0,0.0,2.0,4
0,bElv,0,4.0,4.0,4
0,skrif,0,1.0,3.0,5
0,rEmpP,0,2.0,3.0,5
0,kVmkw#Iv,0,0.0,0.0,8
0,J#Ift,0,2.0,3.0,5
0,fEsk3_,0,0.0,0.0,6
0,n#tm@r@,0,0.0,0.0,7
0,kVmbI,0,3.0,4.0,5
0,fItu,0,1.0,1.0,4
0,rImpP,0,2.0,3.0,5
0,kjun,0,6.0,6.0,4
0,kQlIt,0,3.0,5.0,5
0,gIgm@,0,0.0,0.0,5
0,v@til,0,0.0,0.0,5
0,mIm{Ng5l,0,0.0,0.0,8
0,stjut,0,2.0,6.0,5
0,sIlI@bu,0,0.0,0.0,7
0,b$lt,0,7.0,7.0,4
0,grig@nt,0,0.0,0.0,7
0,_Vmdr#I,0,0.0,0.0,7
0,hQmplin,0,0.0,0.0,7
0,d#If@d,0,0.0,0.0,6
0,t#Unt@R,0,0.0,0.0,7
0,Imp{kP,0,0.0,0.0,6
0,spjut@m,0,0.0,0.0,7
0,plQI,0,6.0,7.0,4
0,fInT,0,2.0,2.0,4
0,v#spun,0,0.0,0.0,6
0,b#Im,0,11.0,12.0,4
0,{mp@n,0,2.0,4.0,5
0,plQk@ndP,0,0.0,0.0,8
0,gliv,0,5.0,5.0,4
0,prQs,0,9.0,9.0,4
0,l#spIt,0,0.0,0.0,6
0,mI{d@l,0,0.0,0.0,6
0,mQmIn@,0,0.0,0.0,6
0,w5t@R,0,0.0,0.0,5
0,swEl@s,0,0.0,1.0,6
0,sn1t@d$,0,0.0,0.0,7
0,l#Il@s,0,1.0,1.0,6
0,SVtP,0,5.0,5.0,4
0,QnImpP,0,0.0,0.0,6
0,sEtIZ1,0,0.0,0.0,6
0,3mQr@s,0,0.0,0.0,6
0,kQmb5st,0,0.0,0.0,7
0,@fVNk,0,0.0,1.0,5
0,t#Iik,0,0.0,0.0,5
0,pVnI,0,7.0,7.0,4
0,klVfP,0,1.0,1.0,5
0,_{g@t,0,0.0,0.0,5
0,Int$n@R,0,0.0,0.0,7
0,b1bjud5,0,0.0,0.0,7
0,dQIl5,0,0.0,0.0,5
0,kwElv,0,0.0,0.0,5
0,D#In,0,11.0,11.0,4
0,p5z5n,0,0.0,0.0,5
0,kQmtQp,0,0.0,0.0,6
0,smVNkP,0,0.0,1.0,6
0,dQnv@m,0,0.0,0.0,6
0,kw$mjud,0,0.0,0.0,7
0,swQlj@,0,0.0,0.0,6
0,b{nt,0,18.0,18.0,4
0,JIkl{kt,0,0.0,0.0,7
0,Qm3mIt,0,0.0,0.0,6
0,m{mp{sP,0,0.0,0.0,7
0,t#I{dm@s,0,0.0,0.0,8
0,k@nt,0,8.0,11.0,4
0,m{lt,0,10.0,10.0,4
0,vQIs,0,3.0,3.0,4
0,sn#R,0,4.0,4.0,4
0,s#dH,0,1.0,1.0,4
0,twQf,0,4.0,5.0,4
0,{lpr{b,0,0.0,0.0,6
0,spUd,0,4.0,4.0,4
0,r#ImpIt,0,0.0,1.0,7
0,skrI5s,0,0.0,0.0,6
0,gw{N@R,0,0.0,0.0,6
0,k{lv5k,0,0.0,0.0,6
0,h#Unt,0,4.0,6.0,5
0,flum,0,4.0,4.0,4
0,QrI@R,0,5.0,6.0,5
0,_5lt,0,5.0,5.0,4
0,flItr@,0,0.0,0.0,6
0,brIb,0,8.0,9.0,4
0,frQndP,0,0.0,1.0,6
0,p@rIN,0,0.0,1.0,5
0,brVS,0,3.0,3.0,4
0,dr#Ik,0,3.0,5.0,5
0,s3fjut@R,0,0.0,0.0,8
0,bErIkt@R,0,0.0,0.0,8
0,slInI,0,0.0,1.0,5
0,sk5l@,0,4.0,5.0,5
0,rEbI,0,1.0,1.0,4
0,slIk@r5,0,0.0,0.0,7
0,sl#Iv@n,0,0.0,0.0,7
0,@gQg,0,0.0,0.0,4
0,flQk,0,6.0,7.0,4
0,k5ld,0,7.0,7.0,4
0,frQs,0,8.0,8.0,4
0,{p@nfElk,0,0.0,0.0,8
0,hVsk{r@t,0,0.0,0.0,8
0,frIb,0,9.0,9.0,4
0,grVm,0,5.0,5.0,4
0,flEnS,0,1.0,1.0,5
0,pEd5,0,3.0,3.0,4
0,drIkP,0,4.0,5.0,5
0,l#Us,0,7.0,9.0,4
0,djumIn,0,0.0,0.0,6
0,mVst$lt,0,0.0,0.0,7
0,t{bI,0,2.0,2.0,4
0,sVmf,0,3.0,3.0,4
0,kl#UnsP,0,0.0,0.0,7
0,t#r@n,0,1.0,1.0,5
0,l{Ns#v,0,0.0,0.0,6
0,$dn@,0,0.0,1.0,4
0,sp#Int,0,2.0,2.0,6
0,prit@R,0,2.0,2.0,6
0,@p{n@s,0,0.0,0.0,6
0,k$kIt,0,1.0,1.0,5
0,k{n_,0,9.0,10.0,4
0,s#In,0,24.0,30.0,4
0,strizH,0,0.0,0.0,6
0,h#mIs,0,0.0,0.0,5
0,vElf@st,0,0.0,0.0,7
0,wElf,0,7.0,7.0,4
0,k$p$,0,1.0,1.0,4
0,t{l@n,0,3.0,4.0,5
0,{lI_,0,3.0,5.0,4
0,sErIg@,0,0.0,1.0,6
0,@r5vI@R,0,0.0,0.0,7
0,prQI,0,8.0,8.0,4
0,st#Imp,0,0.0,0.0,6
0,st1t@R,0,0.0,1.0,6
0,_InfEt,0,0.0,1.0,6
0,hEl5m@R,0,0.0,0.0,7
0,p@p#,0,0.0,0.0,4
0,f{l@,0,12.0,12.0,4
0,n#Ib@R,0,1.0,2.0,6
0,lIb@n,0,2.0,2.0,5
0,tQmpImp,0,0.0,0.0,7
0,gVnJ,0,9.0,9.0,4
0,sIsP,0,11.0,11.0,4
0,kl$zQt,0,0.0,0.0,6
0,SrIspIt,0,0.0,0.0,7
0,sk{nd,0,4.0,6.0,5
0,stIv,0,4.0,5.0,4
0,sVpP,0,4.0,4.0,4
0,sw3kIn,0,0.0,1.0,6
0,mEnSi,0,0.0,0.0,5
0,TVrIst,0,0.0,0.0,6
0,sEvrIf,0,0.0,0.0,6
0,slVst,0,1.0,1.0,5
0,m#l@,0,4.0,4.0,4
0,grVbP,0,4.0,6.0,5
0,QksI,0,0.0,0.0,4
0,k1prQt,0,0.0,0.0,6
0,zEb@,0,0.0,0.0,4
0,snIm@t,0,0.0,1.0,6
0,kriJ,0,4.0,4.0,4
0,b{zIln@,0,0.0,0.0,7
0,_Ihjum,0,0.0,0.0,6
0,dEfEl@,0,0.0,0.0,6
0,st{t,0,6.0,7.0,4
0,krit@R,0,2.0,2.0,6
0,5pEks,0,0.0,1.0,5
0,sl1t,0,10.0,10.0,4
0,tjU@rQk,0,0.0,0.0,7
0,@k$dIt,0,0.0,0.0,6
0,krINg5,0,1.0,1.0,6
0,pr#It5n,0,0.0,0.0,7
0,dEndIt,0,0.0,0.0,6
0,tr@niQn,0,0.0,0.0,7
0,trVn_,0,2.0,3.0,5
0,smEdIt@,0,0.0,0.0,7
0,dr#IsP,0,0.0,0.0,6
0,smVst{n,0,0.0,0.0,7
0,m#Ip,0,10.0,10.0,4
0,kl{n,0,10.0,16.0,4
0,w3nIkP,0,0.0,0.0,6
0,f{lI5,0,1.0,2.0,5
0,JE@R,0,14.0,14.0,4
0,pju_u@l,0,0.0,0.0,7
0,strI@R,0,0.0,1.0,6
0,smVs,0,1.0,2.0,4
0,brikP,0,2.0,2.0,5
0,sEnt,0,19.0,23.0,4
0,g#g5,0,3.0,3.0,4
0,flVk,0,7.0,7.0,4
0,d{m@n,0,3.0,3.0,5
0,dEz@nt,0,0.0,0.0,6
0,k#Il,0,11.0,12.0,4
0,{nI@sIt,0,0.0,0.0,7
0,v3tP,0,5.0,5.0,4
0,sw#It,0,3.0,5.0,5
0,bEnt,0,17.0,17.0,4
0,_Eks@m,0,0.0,0.0,6
0,SVnd@,0,0.0,0.0,5
0,pQInt@R,0,0.0,0.0,7
0,gl{g@s,0,0.0,0.0,6
0,strIdIt,0,0.0,0.0,7
0,wup@n,0,0.0,0.0,5
0,sEld,0,5.0,6.0,4
0,skr1n,0,1.0,3.0,5
0,sl#Us,0,3.0,5.0,5
0,skru,0,4.0,4.0,4
0,k@dEst,0,0.0,0.0,6
0,sVks@gu,0,0.0,0.0,7
0,f{r@s,0,4.0,6.0,5
0,jEtr@,0,0.0,0.0,5
0,SrEps,0,1.0,1.0,5
0,v#IpP,0,1.0,1.0,5
0,SrIz,0,5.0,5.0,4
0,s#bu,0,1.0,1.0,4
0,twiz,0,3.0,3.0,4
0,w#k@r5,0,0.0,0.0,6
0,t#IspIm,0,0.0,0.0,7
0,skVmbP,0,0.0,2.0,6
0,flVmbIt,0,1.0,1.0,7
0,bl#Ud,0,2.0,3.0,5
0,n1k@n,0,0.0,0.0,5
0,Qsk#Us,0,0.0,0.0,6
0,frINkt,0,0.0,0.0,6
0,s@pQtP,0,0.0,0.0,6
0,dI@r5l,0,0.0,0.0,6
0,fElI,0,7.0,7.0,4
0,lEst{k,0,0.0,0.0,6
0,swun,0,8.0,8.0,4
0,pEnd,0,12.0,14.0,4
0,sm#InJ,0,2.0,3.0,6
0,pr5m,0,5.0,6.0,4
0,k{lf,0,7.0,7.0,4
0,mETIl,0,0.0,0.0,5
0,kQnv@n,0,0.0,0.0,6
0,TrQIbEl,0,0.0,0.0,7
0,k{smIg5,0,0.0,0.0,7
0,dEts,0,3.0,3.0,4
0,kQINk,0,0.0,1.0,5
0,pEsk,0,5.0,5.0,4
0,bl#U@l,0,1.0,1.0,6
0,kl{ns,0,7.0,10.0,5
0,k{nd,0,16.0,19.0,4
0,mVnd@R,0,1.0,1.0,6
0,h5tVbP,0,0.0,0.0,6
0,kr@d@R,0,0.0,0.0,6
0,bQlI@R,0,1.0,1.0,6
0,mQks,0,8.0,8.0,4
0,p{nIg,0,1.0,1.0,5
0,zEtP,0,8.0,9.0,4
0,huts,0,0.0,0.0,4
0,lEnJ,0,11.0,11.0,4
0,5pI@R,0,0.0,1.0,5
0,d#I@R,0,11.0,13.0,5
0,kQmp5k,0,0.0,0.0,6
0,S#Ik@R,0,0.0,1.0,6
0,sIsH,0,4.0,4.0,4
0,p{r@k,0,3.0,4.0,5
0,k{bIt,0,6.0,7.0,5
0,hIb@tin,0,0.0,0.0,7
0,m#Ut,0,15.0,16.0,4
0,nQg@n,0,0.0,0.0,5
0,spuf,0,4.0,4.0,4
0,f@b{rIk,0,0.0,0.0,7
0,sEsP,0,8.0,8.0,4
0,bVbIt,0,0.0,1.0,5
0,pliv@k,0,0.0,0.0,6
0,b$lstu_,0,0.0,0.0,7
0,hEnsP,0,1.0,2.0,5
0,SrElt,0,1.0,2.0,5
0,IntEt,0,1.0,1.0,5
0,kl5T,0,1.0,1.0,4
0,sEktIk,0,0.0,0.0,6
0,st{Nk,0,2.0,4.0,5
0,blVsP,0,1.0,1.0,5
0,kliSiS,0,0.0,0.0,6
0,b{l@s,0,4.0,5.0,5
0,st{k,0,4.0,6.0,4
0,v{sf@nP,0,0.0,0.0,7
0,s@_Et,0,0.0,0.0,5
0,trim,0,7.0,7.0,4
0,tr$lt,0,0.0,2.0,5
0,krif,0,7.0,8.0,4
0,glus,0,6.0,6.0,4
0,brIm,0,11.0,11.0,4
0,kwil@,0,1.0,2.0,5
0,slit,0,10.0,10.0,4
0,frQT,0,3.0,3.0,4
0,wIlIv,0,0.0,1.0,5
0,nQfInI,0,0.0,0.0,6
0,stQr@l,0,1.0,3.0,6
0,TrVnP,0,4.0,5.0,5
0,p$n@,0,1.0,1.0,4
0,fl#z,0,5.0,5.0,4
0,prI@d$,0,0.0,0.0,6
0,p{l5,0,13.0,13.0,4
0,strEt,0,4.0,7.0,5
0,f3sH,0,2.0,2.0,4
0,s5f@R,0,0.0,1.0,5
0,tQnsUk,0,0.0,0.0,6
0,bETP,0,2.0,2.0,4
0,trind,0,0.0,2.0,5
0,drEpt,0,1.0,2.0,5
0,dEnJ,0,10.0,11.0,4
0,b{r@,0,6.0,6.0,4
0,m#m@R,0,3.0,4.0,5
0,s#I@d,0,3.0,5.0,5
0,SEldrI,0,0.0,0.0,6
0,pjut,0,8.0,9.0,4
0,pr@n,0,11.0,13.0,4
0,dIstQks,0,0.0,0.0,7
0,blid,0,7.0,7.0,4
0,fQr@lIs,0,0.0,0.0,7
0,rumVst@,0,0.0,0.0,7
0,s{lI_,0,1.0,2.0,5
0,mQpr@sk,0,0.0,0.0,7
0,pQlIkP,0,0.0,1.0,6
0,kr{gm@T,0,0.0,0.0,7
0,rIb@n,0,1.0,1.0,5
0,krVnd@n,0,0.0,0.0,7
0,hQr1n@,0,0.0,0.0,6
0,flVS,0,10.0,10.0,4
0,fl#I,0,1.0,3.0,4
0,k{NksIm,0,0.0,0.0,7
0,rUbP,0,2.0,4.0,4
0,str@l,0,1.0,4.0,5
0,klEns,0,3.0,5.0,5
0,n#IkS$,0,0.0,0.0,6
0,flE@R,0,2.0,4.0,5
0,mjUl,0,1.0,1.0,4
0,strEkt,0,0.0,1.0,6
0,sIndP,0,4.0,7.0,5
0,gr#Un,0,3.0,7.0,5
0,l#I_In@,0,0.0,0.0,7
0,w{kInd,0,0.0,0.0,6
0,SIf@,0,0.0,1.0,4
0,smQlI_,0,0.0,0.0,6
0,b{kt,0,9.0,9.0,4
0,spl@s,0,0.0,1.0,5
0,p#I1tIl,0,0.0,0.0,7
0,1p@l@,0,0.0,0.0,5
0,bl#z,0,2.0,3.0,4
0,t{nd,0,15.0,16.0,4
0,b{l@R,0,2.0,2.0,5
0,bl5tInT,0,0.0,0.0,7
0,kr@pun,0,0.0,0.0,6
0,s{tH,0,2.0,2.0,4
0,$d@nt,0,0.0,0.0,5
0,plVJ,0,5.0,5.0,4
0,snEm@R,0,0.0,0.0,6
0,n{kt,0,6.0,6.0,4
0,v#I@R,0,11.0,14.0,5
0,sIEstin,0,0.0,0.0,7
0,v#In,0,15.0,16.0,4
0,Sr{n@,0,0.0,0.0,5
0,Ign5,0,0.0,0.0,4
0,bQIn,0,5.0,5.0,4
0,sVnd,0,8.0,9.0,4
0,J#nIp,0,0.0,0.0,5
0,kwin,0,8.0,8.0,4
0,f#Ib@n,0,0.0,0.0,6
0,jEl@t,0,1.0,1.0,5
0,kQl@m,0,3.0,4.0,5
0,trEprID,0,0.0,0.0,7
0,p{nt,0,13.0,14.0,4
0,$dEp@s,0,0.0,1.0,6
0,mjubiz,0,0.0,0.0,6
0,migP,0,2.0,2.0,4
0,fQklE_,0,0.0,0.0,6
0,tIbjUl@,0,0.0,0.0,7
0,p{k@rup,0,0.0,0.0,7
0,kElf,0,2.0,3.0,4
0,tQmbP,0,5.0,5.0,5
0,kQt5,0,2.0,2.0,4
0,rEknju,0,0.0,0.0,6
0,b#ns,0,4.0,4.0,4
0,r#ft,0,6.0,8.0,4
0,hQNg5,0,0.0,0.0,5
0,p{l@p,0,3.0,4.0,5
0,pr#IbP,0,0.0,0.0,6
0,snVlf@R,0,0.0,0.0,7
0,pItH,0,0.0,0.0,4
0,tErId,0,1.0,1.0,5
0,d#Ut,0,11.0,12.0,4
0,plQp@s,0,0.0,0.0,6
0,blIs,0,6.0,6.0,4
0,slVnd,0,1.0,3.0,5
0,skrIf,0,4.0,8.0,5
0,nQl@bl5,0,0.0,0.0,7
0,bjut,0,6.0,6.0,4
0,krupiS,0,1.0,1.0,6
0,kr@t,0,9.0,10.0,4
0,J#Iv,0,7.0,7.0,4
0,k#It,0,22.0,22.0,4
0,m3k@l$n,0,0.0,0.0,7
0,bliv,0,5.0,5.0,4
