lexicon,word,homophones,mps,neighbors,length
1,m0t@ks,0,1.0,1.0,6
1,h2ns,0,9.0,9.0,4
1,korm,0,16.0,16.0,4
1,pad],0,3.0,3.0,4
1,gork,0,11.0,11.0,4
1,wag[l,0,5.0,8.0,5
1,m1lt},0,2.0,3.0,5
1,tw1gm[,0,0.0,0.0,6
1,swentm[,0,0.0,0.0,7
1,namp,0,5.0,6.0,4
1,morv[l,0,3.0,3.0,6
1,}in<[n,0,0.0,0.0,6
1,krov[,0,0.0,0.0,5
1,spr6t,0,1.0,2.0,5
1,bot<,0,3.0,3.0,4
1,h5[t,0,2.0,2.0,4
1,[kop,0,0.0,0.0,4
1,porg[l,0,3.0,5.0,6
1,mo_}n,0,0.0,1.0,5
1,fl1n>N,0,0.0,0.0,6
1,kr7z,0,9.0,9.0,4
1,kr4b[st,0,0.0,0.0,7
1,haps,0,3.0,3.0,4
1,korb,0,12.0,12.0,4
1,gr4_,0,2.0,2.0,4
1,n5d[s,0,0.0,0.0,5
1,d2st},0,1.0,1.0,5
1,swolm[s,0,0.0,0.0,7
1,bliz,0,8.0,8.0,4
1,straS,0,2.0,4.0,5
1,bl8t,0,7.0,7.0,4
1,hav[t,0,2.0,3.0,5
1,jor_,0,4.0,4.0,4
1,sl1n[l,0,0.0,0.0,6
1,pr1mp,0,3.0,4.0,5
1,gret,0,13.0,13.0,4
1,proz[n,0,3.0,3.0,6
1,l1ft,0,13.0,14.0,4
1,w2ns,0,9.0,9.0,4
1,m2r],0,9.0,10.0,4
1,tam[nt,0,0.0,1.0,6
1,b4_[n,0,2.0,3.0,5
1,glek,0,2.0,2.0,4
1,mal],0,8.0,8.0,4
1,kj7_,0,5.0,5.0,4
1,sk7br<,0,0.0,0.0,6
1,h}s7t,0,1.0,1.0,5
1,flog,0,1.0,1.0,4
1,h3rk,0,3.0,3.0,4
1,staJ&t,0,0.0,0.0,6
1,fl4Ng[l,0,1.0,1.0,7
1,dr2S[p<[,0,0.0,0.0,8
1,d>l4t,0,0.0,0.0,5
1,r2k[n,0,1.0,1.0,5
1,mod[t,0,2.0,2.0,5
1,>m2nt,0,0.0,1.0,5
1,plik,0,9.0,9.0,4
1,j6g<,0,4.0,4.0,4
1,lorl[,0,1.0,2.0,5
1,rot[l+,0,0.0,0.0,6
1,pl4Nk<,0,1.0,2.0,6
1,k6l[,0,6.0,7.0,4
1,prov,0,6.0,6.0,4
1,b4mn[kE,0,0.0,0.0,7
1,kom@r[s,0,0.0,0.0,7
1,J2l},0,1.0,1.0,4
1,kj7g[nd,0,0.0,0.0,7
1,sk8},0,1.0,1.0,4
1,pal[,0,8.0,9.0,4
1,av>n,0,2.0,2.0,4
1,kl5m,0,6.0,6.0,4
1,lan[l,0,2.0,3.0,5
1,v5n[m,0,0.0,0.0,5
1,b5[l,0,3.0,4.0,4
1,b1d},0,4.0,4.0,4
1,br6n,0,6.0,6.0,4
1,tamp[t,0,0.0,0.0,6
1,w2nt^,0,0.0,1.0,5
1,sp0n[,0,1.0,1.0,5
1,2dl>g,0,0.0,0.0,5
1,sand},0,4.0,5.0,5
1,dat[,0,5.0,6.0,4
1,prol],0,0.0,1.0,5
1,l[kr2d},0,0.0,0.0,7
1,g6st,0,4.0,4.0,4
1,kaps,0,4.0,5.0,4
1,bl2r,0,3.0,3.0,4
1,b1d<,0,4.0,4.0,4
1,Aprit,0,0.0,1.0,5
1,z0k[n,0,1.0,1.0,5
1,sovr[,0,0.0,0.0,5
1,>nh2lf,0,0.0,0.0,6
1,+di[,0,0.0,0.0,4
1,kap[s,0,1.0,2.0,5
1,sniz,0,4.0,4.0,4
1,tr4f[n,0,2.0,2.0,6
1,b4sk,0,5.0,5.0,4
1,seb<,0,3.0,3.0,4
1,af[n,0,5.0,6.0,4
1,frent,0,0.0,2.0,5
1,g4_>nt,0,0.0,0.0,6
1,st4k,0,6.0,6.0,4
1,brab,0,1.0,1.0,4
1,kolj[s,0,1.0,1.0,6
1,rav<Or,0,0.0,0.0,6
1,peTOs,0,0.0,0.0,5
1,st2m[t,0,0.0,0.0,6
1,v1z[t,0,1.0,1.0,5
1,kr1Nk,0,3.0,5.0,5
1,w1mp,0,5.0,6.0,4
1,mort},0,2.0,2.0,5
1,bral],0,0.0,0.0,5
1,trog[nt,0,0.0,0.0,7
1,fl1nJ,0,1.0,2.0,5
1,p0p<z,0,0.0,0.0,5
1,gors,0,11.0,12.0,4
1,b#raNk,0,0.0,0.0,6
1,sw5l,0,7.0,7.0,4
1,sn3rt,0,2.0,5.0,5
1,damb[lt,0,0.0,0.0,7
1,>p1g},0,0.0,0.0,5
1,br[d4l,0,0.0,0.0,6
1,s6_},0,1.0,1.0,4
1,@sp2nt,0,0.0,1.0,6
1,spors,0,1.0,1.0,5
1,Sr5s,0,2.0,2.0,4
1,sl1Nk,0,3.0,7.0,5
1,sal[,0,8.0,10.0,4
1,sw7p,0,2.0,2.0,4
1,bant[s[n,0,0.0,0.0,8
1,klat},0,2.0,4.0,5
1,>rok,0,3.0,3.0,4
1,j7lj[l,0,0.0,0.0,6
1,pr5p,0,4.0,4.0,4
1,pl2dl},0,0.0,0.0,6
1,T[d6n[,0,0.0,0.0,6
1,tw1g,0,1.0,1.0,4
1,gar[s+l,0,0.0,0.0,7
1,J1zm[n,0,1.0,2.0,6
1,rof<,0,0.0,0.0,4
1,b2nz,0,7.0,7.0,4
1,d4_>n,0,0.0,0.0,5
1,Tr2nd<],0,0.0,0.0,7
1,s3nt,0,9.0,10.0,4
1,poS[n_,0,0.0,0.0,6
1,kliz,0,6.0,6.0,4
1,Jalk[l,0,1.0,1.0,6
1,kw1Nk},0,0.0,0.0,6
1,tres,0,4.0,4.0,4
1,nat[,0,4.0,4.0,4
1,b5n[s,0,2.0,2.0,5
1,sl2d,0,5.0,5.0,4
1,tam[n,0,1.0,3.0,5
1,sm1spr<],0,0.0,0.0,8
1,k6lS,0,8.0,8.0,4
1,tr3d,0,6.0,6.0,4
1,t2lS[,0,0.0,0.0,5
1,pr1mz[l,0,0.0,0.0,7
1,m2r[f,0,1.0,2.0,5
1,1nd[l,0,2.0,3.0,5
1,nid},0,3.0,3.0,4
1,dr7l,0,4.0,4.0,4
1,f1lT,0,3.0,3.0,4
1,skwen,0,3.0,5.0,5
1,kr5At,0,0.0,0.0,5
1,fr1l,0,2.0,2.0,4
1,twot,0,2.0,2.0,4
1,p}vonJ,0,0.0,0.0,6
1,r1k[s,0,1.0,2.0,5
1,pom[n,0,2.0,3.0,5
1,gr5v[l,0,2.0,2.0,6
1,m4f[d,0,0.0,0.0,5
1,k1f[d,0,2.0,2.0,5
1,kom[,0,11.0,14.0,4
1,traNk,0,3.0,7.0,5
1,b1r],0,4.0,4.0,4
1,b8ns,0,4.0,4.0,4
1,ef[kAn,0,0.0,0.0,6
1,bulf[l,0,2.0,2.0,6
1,skw1n,0,4.0,5.0,5
1,sk2r[t,0,0.0,1.0,6
1,p6g<,0,4.0,4.0,4
1,or<],0,1.0,1.0,4
1,tr[l2k,0,0.0,0.0,6
1,sw7n,0,6.0,6.0,4
1,ned[l,0,0.0,0.0,5
1,d7d<[nt,0,0.0,0.0,7
1,sw1ntAks,0,0.0,0.0,8
1,t6p[n,0,0.0,1.0,5
1,J1Nk,0,7.0,7.0,4
1,wag[,0,0.0,2.0,4
1,br7p,0,8.0,8.0,4
1,m4nJ,0,10.0,10.0,4
1,s5s[,0,2.0,2.0,4
1,pliz,0,9.0,9.0,4
1,_2n[n,0,1.0,1.0,5
1,rent,0,5.0,6.0,4
1,notm[l,0,0.0,0.0,6
1,k2r>t,0,1.0,1.0,5
1,n1lf,0,0.0,0.0,4
1,h3rp,0,4.0,4.0,4
1,f3rs,0,9.0,10.0,4
1,st4m,0,7.0,9.0,4
1,v1ns^t,0,0.0,1.0,6
1,f2l[t,0,2.0,3.0,5
1,>k0n,0,0.0,0.0,4
1,k4m[nt,0,1.0,1.0,6
1,fal},0,5.0,6.0,4
1,sk1l[n&,0,0.0,0.0,7
1,s3rOnt,0,0.0,0.0,6
1,d5m<,0,0.0,0.0,4
1,fl6t},0,0.0,1.0,5
1,s5k[,0,3.0,4.0,4
1,grild,0,2.0,3.0,5
1,klop[l,0,1.0,1.0,6
1,mav[d,0,1.0,2.0,5
1,j6g[,0,2.0,4.0,4
1,pralj[l,0,0.0,0.0,7
1,smal[s,0,0.0,0.0,6
1,org],0,2.0,2.0,4
1,afn<,0,1.0,2.0,4
1,fris,0,3.0,3.0,4
1,blel],0,0.0,2.0,5
1,s2lt,0,6.0,7.0,4
1,n3t[l,0,0.0,0.0,5
1,pamp,0,6.0,7.0,4
1,d4st,0,5.0,5.0,4
1,s[pr6k,0,0.0,0.0,6
1,r<trok[l,0,0.0,0.0,8
1,b6lt}[,0,0.0,0.0,6
1,k4tn<[nt,0,0.0,0.0,8
1,fr2nd,0,0.0,0.0,5
1,mat[l,0,6.0,6.0,5
1,fim}s,0,0.0,0.0,5
1,str6v,0,0.0,0.0,5
1,p5[l,0,4.0,4.0,4
1,m[las[z,0,0.0,0.0,7
1,d3rEn,0,0.0,0.0,5
1,s4p[l,0,3.0,4.0,5
1,gav[,0,1.0,2.0,4
1,kr7p,0,9.0,9.0,4
1,al[t,0,4.0,8.0,4
1,fren,0,3.0,4.0,4
1,t2mb}t,0,0.0,0.0,6
1,z2lS,0,0.0,0.0,4
1,f6m[,0,1.0,1.0,4
1,lab},0,2.0,2.0,4
1,promp,0,4.0,6.0,5
1,skr1p,0,1.0,1.0,5
1,Srist,0,0.0,0.0,5
1,kw1J,0,3.0,3.0,4
1,t7bOt,0,0.0,0.0,5
1,pr6t[l,0,0.0,0.0,6
1,kr5t[m},0,0.0,0.0,7
1,d1sk,0,5.0,5.0,4
1,kwinj},0,0.0,0.0,6
1,sk0n>s,0,0.0,0.0,6
1,w1d<,0,4.0,5.0,4
1,s>k0,0,0.0,0.0,4
1,>plem,0,0.0,0.0,5
1,[mj7t[nt,0,0.0,0.0,8
1,[sw0v[s,0,0.0,0.0,7
1,ga_[l,0,3.0,3.0,5
1,w3l[tOn,0,0.0,0.0,7
1,h1D},0,3.0,3.0,4
1,s2v[n,0,3.0,3.0,5
1,bj7t,0,5.0,5.0,4
1,p[s3r,0,0.0,0.0,5
1,hakm<,0,1.0,1.0,5
1,>p1r,0,3.0,3.0,4
1,sn3rn,0,3.0,5.0,5
1,>grek<,0,0.0,0.0,6
1,gr8nd,0,2.0,4.0,5
1,t0m}s#r,0,0.0,0.0,7
1,b3r<,0,8.0,8.0,4
1,t2m[l,0,4.0,4.0,5
1,>ral,0,0.0,0.0,4
1,helAp,0,0.0,0.0,5
1,r2kt,0,8.0,8.0,4
1,1n[l[m,0,0.0,0.0,6
1,sn5p,0,4.0,4.0,4
1,pr5t,0,11.0,12.0,4
1,tr2p,0,4.0,4.0,4
1,p2d>g[ns,0,0.0,0.0,8
1,p2l],0,12.0,12.0,4
1,[prik,0,0.0,1.0,5
1,brap[l,0,4.0,5.0,6
1,<v2nz,0,2.0,2.0,5
1,av}<,0,2.0,3.0,4
1,k6k[p,0,1.0,1.0,5
1,flamb}d,0,0.0,0.0,7
1,braNk],0,0.0,0.0,6
1,mal[tOrk,0,0.0,0.0,8
1,0m[_[s,0,0.0,0.0,6
1,pa_[n,0,5.0,6.0,5
1,p2r>J,0,0.0,0.0,5
1,plor],0,0.0,1.0,5
1,forJ},0,2.0,2.0,5
1,skop}[,0,0.0,0.0,6
1,sl2f,0,3.0,3.0,4
1,p1pt,0,2.0,2.0,4
1,sp7n,0,8.0,8.0,4
1,m1n],0,3.0,4.0,4
1,iz[mp,0,1.0,1.0,5
1,sl3rk>n,0,0.0,0.0,7
1,dr3sk,0,0.0,0.0,5
1,f2r[s,0,4.0,4.0,5
1,v5kOl,0,0.0,0.0,5
1,n4g[t[l,0,0.0,0.0,7
1,fl2t>gOg,0,0.0,0.0,8
1,m2ns,0,12.0,12.0,4
1,dr[pan,0,0.0,0.0,6
1,b4lk,0,4.0,4.0,4
1,s1l[tAb},0,0.0,0.0,8
1,s1l[n,0,3.0,4.0,5
1,stop,0,4.0,4.0,4
1,skw1t,0,1.0,1.0,5
1,str4_>n,0,0.0,0.0,7
1,kjur,0,2.0,3.0,4
1,r1mp,0,9.0,12.0,4
1,br7z,0,7.0,7.0,4
1,J1zl[m,0,0.0,0.0,6
1,gr7t[n,0,0.0,0.0,6
1,kw6l,0,4.0,4.0,4
1,az[n,0,6.0,6.0,4
1,mOrtr4m<,0,0.0,0.0,8
1,S>nst2r<,0,0.0,0.0,8
1,g1mp,0,5.0,6.0,4
1,l1lk[,0,0.0,3.0,5
1,tr3n,0,4.0,4.0,4
1,stand,0,4.0,6.0,5
1,skrik,0,0.0,1.0,5
1,taNk,0,8.0,9.0,4
1,kr1z[lIt,0,0.0,0.0,8
1,komp^t,0,0.0,0.0,6
1,twit,0,6.0,6.0,4
1,m6p[l,0,2.0,3.0,5
1,twagn[,0,0.0,0.0,6
1,m4g>t,0,0.0,0.0,5
1,sl5t[,0,1.0,2.0,5
1,kand[l,0,2.0,4.0,6
1,sp2kt,0,1.0,3.0,5
1,f4n[,0,1.0,2.0,4
1,_in>T,0,0.0,0.0,5
1,rezOn,0,1.0,1.0,5
1,1n[vAn[l,0,0.0,0.0,8
1,st1r,0,3.0,3.0,4
1,fal],0,10.0,10.0,4
1,h1k[n,0,2.0,2.0,5
1,lot>k,0,0.0,0.0,5
1,or_[swOl,0,0.0,0.0,8
1,v0d[l,0,4.0,4.0,5
1,t1ld,0,9.0,9.0,4
1,kw0ld,0,0.0,0.0,5
1,mo_@l,0,0.0,0.0,5
1,glaS,0,4.0,4.0,4
1,tot[n&,0,0.0,0.0,6
1,kans[l,0,3.0,5.0,6
1,b6g[n,0,2.0,2.0,5
1,S2v},0,3.0,3.0,4
1,f1lm,0,5.0,5.0,4
1,r2lv,0,5.0,5.0,4
1,^v0J[n,0,0.0,0.0,6
1,tr7>d,0,3.0,3.0,5
1,mj7z,0,5.0,5.0,4
1,sk3f[t,0,0.0,0.0,6
1,lam>T,0,0.0,0.0,5
1,kind},0,0.0,0.0,5
1,solf[n[l,0,0.0,0.0,8
1,h4Nk,0,8.0,8.0,4
1,sp1r[s,0,0.0,0.0,6
1,J1l[n[s,0,0.0,0.0,7
1,prom[,0,2.0,3.0,5
1,namps,0,0.0,2.0,5
1,m1Ng[l,0,7.0,7.0,6
1,gr4gb<,0,0.0,0.0,6
1,r5z^n,0,0.0,0.0,5
1,krepOn,0,0.0,0.0,6
1,koks[k[,0,0.0,0.0,7
1,plat[n,0,1.0,2.0,6
1,boNg&s,0,0.0,0.0,6
1,k4lv,0,6.0,6.0,4
1,h0m[,0,4.0,4.0,4
1,kamp[l,0,1.0,2.0,6
1,kl4S,0,8.0,8.0,4
1,vas[n,0,1.0,2.0,5
1,g[f3,0,0.0,0.0,4
1,_1nt,0,7.0,7.0,4
1,korJ},0,1.0,2.0,5
1,bat},0,7.0,7.0,4
1,0m>mp[l,0,0.0,0.0,7
1,sid},0,3.0,3.0,4
1,sl8t,0,10.0,10.0,4
1,bl6n[l,0,0.0,1.0,6
1,b2T[l,0,3.0,4.0,5
1,gleg],0,0.0,0.0,5
1,sakt,0,8.0,10.0,4
1,l1mp,0,6.0,7.0,4
1,S1l[,0,7.0,7.0,4
1,dr1v<,0,0.0,0.0,5
1,]p5l,0,2.0,2.0,4
1,monv@nt,0,1.0,1.0,7
1,[lim,0,6.0,6.0,4
1,k[dan[l,0,0.0,0.0,7
1,t1Ng[l,0,4.0,5.0,6
1,pAn}al[,0,0.0,0.0,7
1,s1v[d,0,0.0,0.0,5
1,pl4f[d+m,0,0.0,0.0,8
1,swont,0,2.0,4.0,5
1,1n[s+t,0,0.0,0.0,6
1,kan>N,0,0.0,0.0,5
1,sw0k[m[,0,0.0,0.0,7
1,hak[n,0,2.0,2.0,5
1,p2t[l,0,4.0,4.0,5
1,@mf[nt,0,0.0,0.0,6
1,tr1t],0,0.0,0.0,5
1,spaJ,0,2.0,2.0,4
1,raft,0,7.0,8.0,4
1,4l[t,0,2.0,2.0,4
1,br5b[l,0,1.0,3.0,6
1,r2d[,0,0.0,0.0,4
1,alg[n,0,0.0,0.0,5
1,_in[l,0,0.0,0.0,5
1,d5[l,0,7.0,7.0,4
1,Sak[d>t,0,0.0,0.0,7
1,pr1v[l,0,1.0,2.0,6
1,blis,0,7.0,7.0,4
1,t2kt^,0,0.0,0.0,5
1,r5nd},0,1.0,1.0,5
1,ans[k,0,1.0,2.0,5
1,swon],0,2.0,2.0,5
1,nor_,0,4.0,4.0,4
1,sp5[s,0,1.0,3.0,5
1,f3rk,0,8.0,8.0,4
1,sw2p>t,0,0.0,0.0,6
1,dog[l,0,1.0,1.0,5
1,pl4Nk,0,1.0,5.0,5
1,v}ot[l,0,1.0,1.0,6
1,el[t,0,2.0,2.0,4
1,m2T[l,0,4.0,5.0,5
1,[_2nJ>n,0,0.0,0.0,7
1,skr8t,0,1.0,3.0,5
1,f}m7T,0,0.0,0.0,5
1,p6z<,0,2.0,2.0,4
1,op}[l,0,0.0,0.0,5
1,dret,0,6.0,6.0,4
1,s4mb[l,0,4.0,4.0,6
1,6p[n,0,3.0,4.0,4
1,S2ks,0,5.0,5.0,4
1,korl>s,0,0.0,0.0,6
1,n4b[t,0,0.0,0.0,5
1,mod[l,0,7.0,7.0,5
1,malktOr,0,0.0,0.0,7
1,3r<z,0,0.0,1.0,4
1,kol>t,0,0.0,0.0,5
1,b2T[d,0,2.0,2.0,5
1,n2v[n,0,3.0,3.0,5
1,bast[l[m,0,0.0,0.0,8
1,]pet},0,0.0,1.0,5
1,dorb>t,0,0.0,0.0,6
1,m2n<,0,7.0,7.0,4
1,l1l[,0,7.0,8.0,4
1,krif,0,4.0,5.0,4
1,k2nd[l,0,1.0,1.0,6
1,s1l],0,8.0,9.0,4
1,dr7v,0,4.0,4.0,4
1,br2t[n,0,0.0,0.0,6
1,[bl5p],0,0.0,0.0,6
1,sm3ld,0,1.0,1.0,5
1,tak[nt#r,0,0.0,0.0,8
1,lid],0,1.0,1.0,4
1,st[bl8n,0,0.0,0.0,7
1,slez,0,1.0,1.0,4
1,w1z[,0,1.0,1.0,4
1,swev,0,2.0,2.0,4
1,b1lk[n,0,1.0,1.0,6
1,agw[l,0,0.0,0.0,5
1,sp1s,0,5.0,5.0,4
1,kret,0,10.0,10.0,4
1,s2lm,0,4.0,4.0,4
1,_2r[,0,6.0,6.0,4
1,sl7v,0,5.0,5.0,4
1,Samb+,0,1.0,1.0,5
1,rak[l,0,6.0,7.0,5
1,w1ld,0,7.0,7.0,4
1,momp[l,0,1.0,1.0,6
1,skent,0,0.0,1.0,5
1,gris,0,8.0,8.0,4
1,tr2s,0,6.0,6.0,4
1,s<2r,0,3.0,3.0,4
1,morn},0,2.0,2.0,5
1,kw3r<],0,0.0,0.0,6
1,ned^,0,0.0,0.0,4
1,pl3d,0,5.0,5.0,4
1,st4mp,0,3.0,6.0,5
1,sk1l[m],0,0.0,0.0,7
1,r4mp}[l,0,0.0,0.0,7
1,t1lk,0,5.0,5.0,4
1,tr7b[l,0,2.0,2.0,6
1,n2spr[s,0,0.0,0.0,7
1,san_,0,4.0,4.0,4
1,Tr6tIn,0,0.0,0.0,6
1,pr6J,0,3.0,3.0,4
1,w1nt,0,17.0,20.0,4
1,amb}n,0,0.0,0.0,5
1,im[nd[ks,0,0.0,0.0,8
1,hav>k,0,0.0,0.0,5
1,snigr[t,0,0.0,0.0,7
1,fon[s,0,2.0,2.0,5
1,J4t[n,0,1.0,1.0,5
1,wob[s,0,0.0,0.0,5
1,kl1r,0,3.0,3.0,4
1,nid>N,0,0.0,0.0,5
1,p6k[p+r,0,0.0,0.0,7
1,val[t,0,3.0,4.0,5
1,1mp[l,0,1.0,1.0,5
1,_[nf2lt,0,0.0,0.0,7
1,d5[s@l[,0,0.0,0.0,7
1,sp3rb[t,0,0.0,0.0,7
1,kwin,0,5.0,6.0,4
1,blas,0,7.0,7.0,4
1,f3rt,0,11.0,12.0,4
1,bruk,0,3.0,3.0,4
1,s1p[s*,0,0.0,0.0,6
1,am}[m,0,0.0,0.0,5
1,[bred<,0,0.0,0.0,6
1,l1l>k[,0,0.0,1.0,6
1,k[takn[,0,0.0,0.0,7
1,tr4b,0,5.0,5.0,4
1,gl6b],0,1.0,1.0,5
1,b0l],0,2.0,2.0,4
1,v0J[l,0,2.0,2.0,5
1,b3r[,0,7.0,8.0,4
1,ap[nt[,0,0.0,0.0,6
1,and[,0,1.0,2.0,4
1,Sr1ft,0,3.0,5.0,5
1,p2r[n,0,8.0,9.0,5
1,k[nig,0,0.0,0.0,5
1,Sr1n,0,3.0,3.0,4
1,f1st,0,13.0,13.0,4
1,tr2t,0,7.0,7.0,4
1,t5f[n,0,0.0,0.0,5
1,v0t@ks,0,1.0,1.0,6
1,s1st,0,11.0,11.0,4
1,b4k[m,0,0.0,0.0,5
1,pj7m,0,3.0,3.0,4
1,fl2r],0,0.0,0.0,5
1,_orb,0,3.0,3.0,4
1,v1l[,0,7.0,7.0,4
1,kl6k,0,6.0,6.0,4
1,k[mpez,0,0.0,0.0,6
1,taJ{,0,2.0,2.0,4
1,vAle,0,0.0,0.0,4
1,pulp,0,0.0,0.0,4
1,lur[l,0,0.0,0.0,5
1,fr5t,0,7.0,7.0,4
1,br8t,0,5.0,5.0,4
1,niD},0,2.0,2.0,4
1,gr1s>d,0,0.0,0.0,6
1,brev<,0,2.0,2.0,5
1,sl1l<,0,0.0,0.0,5
1,_2nT,0,3.0,3.0,4
1,pr1p],0,1.0,1.0,5
1,s3lt,0,8.0,8.0,4
1,har],0,5.0,5.0,4
1,p1ft,0,10.0,11.0,4
1,k}ot[n,0,0.0,0.0,6
1,v0m[l<,0,0.0,0.0,6
1,swev[s,0,0.0,0.0,6
1,flaks,0,2.0,2.0,5
1,j7n[,0,0.0,1.0,4
1,sk[san,0,0.0,0.0,6
1,_2ns,0,9.0,10.0,4
1,[skon,0,0.0,0.0,5
1,Sr1nd[nd,0,0.0,0.0,8
1,[pon,0,0.0,0.0,4
1,T1r[m[,0,0.0,0.0,6
1,kred,0,5.0,7.0,4
1,gorl[t},0,0.0,0.0,7
1,1ns^t,0,0.0,1.0,5
1,sm7D,0,2.0,2.0,4
1,t1lJ,0,7.0,7.0,4
1,d1n},0,2.0,2.0,4
1,frampl>N,0,0.0,0.0,8
1,z1g[t[p,0,0.0,0.0,7
1,f6lAnz<,0,0.0,0.0,7
1,h1ld,0,6.0,6.0,4
1,tw0[l[n,0,0.0,0.0,7
1,flim,0,6.0,6.0,4
1,bors,0,10.0,10.0,4
1,kr3p,0,3.0,3.0,4
1,spr1z[,0,0.0,0.0,6
1,t2ls[n,0,0.0,0.0,6
1,trak,0,6.0,7.0,4
1,kr2t,0,7.0,7.0,4
1,t2l],0,7.0,7.0,4
1,br7b[l,0,3.0,3.0,6
1,kw1d[n,0,0.0,0.0,6
1,f0v>k,0,0.0,0.0,5
1,spr5},0,1.0,1.0,5
1,men_,0,3.0,3.0,4
1,v1sk,0,3.0,3.0,4
1,swol],0,1.0,1.0,5
1,fl8nd[n,0,0.0,0.0,7
1,r1b[n,0,2.0,3.0,5
1,swik,0,7.0,7.0,4
1,2b[l,0,4.0,6.0,4
1,frop,0,1.0,1.0,4
1,gliv[,0,1.0,1.0,5
1,[b8n_,0,0.0,0.0,5
1,step,0,9.0,9.0,4
1,_az[t,0,1.0,1.0,5
1,str6mAt,0,0.0,0.0,7
1,pr3d[ld,0,0.0,0.0,7
1,st6p,0,6.0,6.0,4
1,s5d[l,0,0.0,1.0,5
1,l3rEz,0,1.0,1.0,5
1,k6l},0,8.0,8.0,4
1,dokt,0,5.0,5.0,4
1,mj[n5t,0,0.0,0.0,6
1,slat},0,3.0,4.0,5
1,g[te_,0,0.0,0.0,5
1,fonz[l,0,0.0,0.0,6
1,ok[l,0,0.0,2.0,4
1,s1z[mp,0,0.0,1.0,6
1,r2b[l,0,2.0,3.0,5
1,>r2d>g[l,0,0.0,0.0,8
1,briz[n,0,1.0,1.0,6
1,h5[d,0,2.0,2.0,4
1,bl4f[l,0,3.0,3.0,6
1,pr6v,0,9.0,9.0,4
1,pr[b4s,0,1.0,1.0,6
1,l[pam,0,0.0,0.0,5
1,fr4S,0,6.0,6.0,4
1,d1t},0,3.0,3.0,4
1,k4p[l,0,3.0,3.0,5
1,S3rt[n,0,1.0,1.0,6
1,n6t},0,0.0,0.0,4
1,b4_>t,0,0.0,0.0,5
1,tr6n,0,6.0,6.0,4
1,horm,0,8.0,8.0,4
1,sl1k,0,3.0,4.0,4
1,dol],0,3.0,3.0,4
1,kaz[l,0,5.0,5.0,5
1,1mbAt,0,0.0,0.0,5
1,stork,0,1.0,1.0,5
1,sp2z}t,0,0.0,1.0,6
1,tr5},0,4.0,4.0,4
1,ski#sk,0,0.0,1.0,6
1,fland,0,3.0,3.0,5
1,t2rn,0,2.0,3.0,4
1,s1mb[l,0,3.0,4.0,6
1,d5mAd,0,0.0,0.0,5
1,prog[n,0,3.0,3.0,6
1,sl2nt,0,4.0,6.0,5
1,m1Nks,0,2.0,3.0,5
1,w1Nk,0,8.0,8.0,4
1,h5d[,0,0.0,0.0,4
1,d5[d,0,5.0,5.0,4
1,kAp}ans,0,0.0,0.0,7
1,bAl[prif,0,0.0,0.0,8
1,stigrAd,0,0.0,0.0,7
1,k7nj},0,1.0,1.0,5
1,dr4b[l,0,1.0,2.0,6
1,l2k],0,3.0,3.0,4
1,gr5t,0,10.0,10.0,4
1,k4pt,0,1.0,1.0,4
1,tr7p>t,0,0.0,0.0,6
1,s5f[,0,2.0,2.0,4
1,w6t[n,0,4.0,4.0,5
1,gwoS,0,2.0,2.0,4
1,z1l[,0,5.0,5.0,4
1,s}in,0,4.0,4.0,4
1,l1nJ,0,7.0,8.0,4
1,t2n[t,0,0.0,2.0,5
1,skr1Nk,0,0.0,1.0,6
1,@str1N,0,0.0,0.0,6
1,hot[d,0,0.0,1.0,5
1,swod,0,3.0,3.0,4
1,6p[p,0,2.0,2.0,4
1,skw1nt[l,0,0.0,0.0,8
1,swolj[,0,0.0,0.0,6
1,k6ld,0,10.0,11.0,4
1,l6mAk,0,0.0,0.0,5
1,har[d,0,1.0,1.0,5
1,flapt,0,1.0,2.0,5
1,and[s,0,0.0,1.0,5
1,gor<,0,8.0,8.0,4
1,Trak,0,2.0,2.0,4
1,J2r],0,10.0,10.0,4
1,op<z,0,1.0,1.0,4
1,m1z[l,0,0.0,1.0,5
1,sam}[s,0,0.0,0.0,6
1,kw5l,0,4.0,4.0,4
1,J>n2ft,0,0.0,0.0,6
1,vol[,0,6.0,6.0,4
1,sk1nt2r},0,0.0,0.0,8
1,koks,0,5.0,6.0,4
1,p}al_,0,0.0,0.0,5
1,g}in[m,0,0.0,0.0,6
1,pr5f[,0,0.0,1.0,5
1,dant,0,12.0,12.0,4
1,s[n1k,0,0.0,0.0,5
1,gr1k,0,6.0,6.0,4
1,stor<[nd,0,0.0,0.0,8
1,krob,0,3.0,3.0,4
1,w3r[n,0,2.0,4.0,5
1,kas[n,0,2.0,4.0,5
1,str[pIn,0,0.0,0.0,7
1,tans,0,8.0,9.0,4
1,relj[l,0,0.0,0.0,6
1,n3z[n,0,0.0,0.0,5
1,l1D},0,3.0,3.0,4
1,peS<,0,0.0,0.0,4
1,kr7>d,0,3.0,3.0,5
1,stalft,0,0.0,0.0,6
1,kr4m<,0,0.0,1.0,5
1,j6d[l,0,2.0,2.0,5
1,p3rd,0,9.0,10.0,4
1,tr[v1l,0,0.0,0.0,6
1,m2T[d,0,2.0,2.0,5
1,sw3rn,0,3.0,4.0,5
1,tr1n>k[l,0,0.0,0.0,8
